t,x,y,z,yaw,u,v,w,r
0.26,0.004906765885091259,5.001052519778254,-0.20065235828307146,0.008824526932956187,0.03720613812404114,0.007747527187923314,-0.0049661193599625335,0.06184950529791123
0.27,0.005284902331251904,5.001134829049793,-0.20070294369986072,0.009451235251455801,0.038567546847771216,0.008022217321850543,-0.005150886949194325,0.06348265795304214
0.28,0.005676546749027194,5.0012202481740555,-0.20075537448118944,0.01009399065046163,0.039923673571239326,0.008294964829947444,-0.0053351922762783985,0.06505895911181457
0.29,0.006081641238140928,5.001308780728782,-0.20080964600450715,0.010752225006220511,0.04127450201641594,0.008565761028825244,-0.005519035362897402,0.0665785220286435
0.3,0.006500127669659359,5.001400430472398,-0.20086575364759424,0.011425371826441683,0.04262001563539937,0.008834599052099676,-0.005702416237366392,0.0680414888650999
0.31,0.006931947686603571,5.001495201341467,-0.20092369278857006,0.012112866289544295,0.043960197612498676,0.009101473846489879,-0.005885334934628821,0.06944803049553099
0.32,0.007377042703949465,5.001593097450696,-0.20098345880589288,0.012814145244657422,0.04529503086423368,0.009366382171818389,-0.006067791496256531,0.07079834650706023
0.33,0.007835353908627777,5.001694123092927,-0.20104504707836,0.013528647211620054,0.04662449803933497,0.009629322601011146,-0.006249785970449754,0.07209266519958746
0.34,0.008306822268312808,5.001798282706905,-0.20110845298528696,0.014255813092103168,0.04794858156170322,0.009890295438552504,-0.0064313184119612656,0.07333124012661735
0.35000000000000003,0.008791388532256705,5.001905580869624,-0.20117367190668517,0.01499508702149984,0.04926726365794545,0.010149302669336033,-0.00661238888204342,0.07451434772232861
0.36,0.009288993235290232,5.002016022285005,-0.20124069922316237,0.01574591581968181,0.05058052635225513,0.010406347968556025,-0.006792997448465243,0.07564228790269156
0.37,0.009799576713874698,5.00212961172851,-0.2013095303161026,0.016507749573354484,0.05188835152402435,0.010661436591897727,-0.00697314418541594,0.07671537957488828
0.38,0.010323079106165747,5.002246354046913,-0.20138016056766705,0.01728004163959643,0.05319072090810809,0.010914575375034319,-0.007152829173504451,0.07773396061636421
0.39,0.010859440352013356,5.002366254158304,-0.20145258536079425,0.018062248645859393,0.05448761609482422,0.011165772733626915,-0.007332052499759441,0.07869838787482811
0.4,0.011408600194123701,5.002489317048707,-0.20152680007921792,0.018853830537601517,0.05577901853482914,0.011415038653674991,-0.007510814257620909,0.07960903682207611
0.41000000000000003,0.011970498191623371,5.002615547731645,-0.20160280010775636,0.019654251458893338,0.05706490960965272,0.011662384553694905,-0.007689114546820055,0.0804662965328019
0.42000000000000004,0.012545073712388905,5.002744951269185,-0.20168058083224139,0.020462979638511847,0.05834527060865575,0.011907823332501215,-0.007866953473421553,0.08127057131298562
0.43,0.013132265952245176,5.002877532717785,-0.20176013763963008,0.0212794874025454,0.05962008277791663,0.012151369269411579,-0.008044331149737814,0.08202227726076462
0.44,0.013732013940128504,5.00301329711352,-0.2018414659180634,0.022103251295213927,0.060889327338144617,0.012393037988382179,-0.008221247694297848,0.08272184099829133
0.45,0.01434425653808667,5.003152249472075,-0.20192456105686607,0.022933752078868924,0.06215298548467981,0.01263284645800775,-0.008397703231847265,0.08336969967173317
0.45999999999999996,0.014968932441335736,5.003294394788617,-0.20200941844654732,0.023770474734909182,0.06341103838767784,0.012870812991127788,-0.008573697893347918,0.08396630093900148
0.47000000000000003,0.015605980189984915,5.003439738010321,-0.20209603347898947,0.02461290881006225,0.06466346723827752,0.01310695714844756,-0.008749231815892078,0.0845120999318042
0.48000000000000004,0.01625533816685135,5.0035882840415935,-0.20218440154752296,0.025460548733923172,0.06591025326016801,0.013341299719319197,-0.008924305142688643,0.08500755855950105
0.49,0.016916944609833322,5.003740037714229,-0.2022745180469426,0.026312893537804374,0.06715137772606915,0.013573862681731236,-0.009098918023023383,0.08545314433494652
0.5,0.017590737622886227,5.003895003761425,-0.20236637837360696,0.027169446908098305,0.06838682198717785,0.013804669138099721,-0.0092730706121998,0.08584932839638092
0.51,0.01827665517602254,5.004053186817786,-0.20245997792543835,0.028029717186277406,0.06961656747316802,0.014033743315268183,-0.009446763071539127,0.08619658550743037
0.52,0.018974635105311836,5.004214591419325,-0.20255531210192282,0.02889321736889414,0.07084059569219059,0.014261110564507646,-0.009619995568380321,0.08649539405710682
0.53,0.019684615119855347,5.004379221990927,-0.2026523763042304,0.029759465255591953,0.07205888825553962,0.014486797305990964,-0.009792768276027243,0.0867462345304869
0.54,0.020406532811636263,5.0045470828284255,-0.20275116593539735,0.030627983697012823,0.07327142691538806,0.01471083094638438,-0.00996508137367157,0.08694958716991626
0.55,0.021140325659936024,5.004718178087223,-0.202851676400258,0.03149830027170977,0.07447819355725704,0.014933239890096438,-0.010136935046398066,0.08710593229420233
0.56,0.021885931040568008,5.00489251176441,-0.20295390310553965,0.03236994729403248,0.0756791702218757,0.015154053486546443,-0.010308329485131551,0.08721574888272145
0.569151076978758,0.02257853776266761,5.005054886838158,-0.20304895152225896,0.033168369746063936,0.07677310449651488,0.015354749539071158,-0.010464771612194848,0.08727587827817063
0.579151076978758,0.023346515106750603,5.005235370063431,-0.20315435659663747,0.03404101406913984,0.07796248457793054,0.015572963619874298,-0.01063494089818839,0.08732749708025637
0.5891510769787579,0.024126189374858064,5.005419176272928,-0.20326155650906166,0.034914617641984065,0.07914588967678812,0.01579097154531968,-0.010804961016146093,0.08739576453622026
0.5991510769787579,0.024917421224224936,5.00560625766886,-0.20337045420566635,0.0357889805439973,0.08032306092939022,0.016008572445440725,-0.010974497796985642,0.08747933302590113
0.609151076978758,0.025720143210017157,5.0057966289064275,-0.2034810448545011,0.036664254348974495,0.08149399787964172,0.016225760384421643,-0.01114355151353462,0.08757791929782463
0.6191510769787579,0.026534287842233755,5.0059903045658185,-0.20359332362640725,0.03754058788587217,0.08265870054968348,0.016442529250834878,-0.01131212244446207,0.08769124447052609
0.6291510769787579,0.02735978758570687,5.006187299152204,-0.20370728569501798,0.03841812723880839,0.08381716943989244,0.016658872757641115,-0.011480210874278501,0.08781903403255056
0.639151076978758,0.028196574860101718,5.006387627095742,-0.2038229262367583,0.03929701574706278,0.08496940552888144,0.016874784442189275,-0.011647817093335872,0.08796101784245275
0.649151076978758,0.029044582039916604,5.006591302751575,-0.20394024043084502,0.040177394005076486,0.08611541027349934,0.017090257666216514,-0.011814941397827601,0.08811693012879707
0.659151076978758,0.029903741469455854,5.006798340406229,-0.20405922345951452,0.04105939998527222,0.08725518558332612,0.017305285652380303,-0.011981584089659356,0.08828650920056529
0.6691510769787579,0.03077398548002659,5.007008754278919,-0.20417987050826858,0.041943169064433974,0.08838873380342141,0.017519861510343765,-0.012147745476366538,0.08846949729791688
0.679151076978758,0.031655246369846395,5.007222558517697,-0.20430217676558163,0.042828833945882654,0.08951605774094067,0.017733978197963303,-0.012313425871244161,0.08866564083448705
0.689151076978758,0.03254745642129587,5.007439767212535,-0.20442613742317778,0.04371652490824689,0.09063716062518677,0.01794762857738562,-0.012478625593139328,0.08887468988889677
0.6991510769787579,0.033450547901212116,5.0076603943954945,-0.20455174767603537,0.04460636980859583,0.09175204610703741,0.018160805415860053,-0.012643344966448287,0.0890963981979008
0.7091510769787579,0.03436445306088878,5.007884454040721,-0.20467900272238695,0.045498494082439216,0.09286071825894511,0.0183735013857386,-0.012807584321116448,0.08933052315638768
0.7191510769787579,0.03528910413607596,5.008111960064447,-0.2048078977637194,0.046393020743727274,0.09396318157493716,0.01858570906447589,-0.012971343992638362,0.08957682581737968
0.7291510769787579,0.03622443334698029,5.008342926324989,-0.20493842800477377,0.04729007038485083,0.09505944097061568,0.018797420934629192,-0.01313462432205774,0.08983507089203291
0.7391510769787579,0.03717037290794056,5.008577366626358,-0.20507058865370242,0.04818976126107902,0.09614950176453271,0.01900862940636319,-0.013297425655868526,0.0901050266006266
0.749151076978758,0.03812685504928847,5.008815294721472,-0.205204374922402,0.049092209363283505,0.09723336965028069,0.019219326852675543,-0.013459748345872114,0.0903864644983259
0.7591510769787579,0.03909381199582001,5.009056724305756,-0.2053397820261717,0.049997528265547146,0.09831105073489088,0.01942950556246813,-0.013621592749378375,0.09067915975522861
0.769151076978758,0.040071175982793715,5.009301669028517,-0.20547680518399736,0.05090582939236082,0.09938255149343712,0.019639157793730076,-0.013782959228957944,0.09098289073286703
0.779151076978758,0.041058879256869046,5.009550142493419,-0.20561543961856718,0.05181722202964668,0.1004478787668999,0.0198482757760818,-0.013943848152430726,0.09129743896583277
0.789151076978758,0.042056854076106445,5.009802158258481,-0.20575568055627186,0.052731813324758285,0.10150703976216634,0.020056851710775033,-0.014104259892865907,0.09162258916177686
0.799151076978758,0.04306503270996724,5.010057729836076,-0.20589752322720442,0.05364970828648048,0.10256004205203026,0.020264877770692795,-0.014264194828581947,0.09195812920140968
0.809151076978758,0.04408334743931375,5.010316870692931,-0.20604096286516035,0.054571009785029476,0.10360689357519212,0.02047234610034941,-0.014423653343146584,0.09230385013850098
0.819151076978758,0.04511173055691576,5.010579594250282,-0.20618599470764656,0.055495818557193086,0.1046476026351068,0.020679248817031256,-0.014582635825370352,0.09265954619333418
0.8291510769787579,0.04615011439314854,5.0108459138896855,-0.20633261399631955,0.05642423339973487,0.10568217785084677,0.020885578060379432,-0.014741142669033633,0.09302501449758423
0.8391510769787579,0.04719843130767942,5.011115842947158,-0.20648081597680748,0.05735635096534161,0.10671062819352269,0.021091325957861166,-0.014899174273096427,0.09340005533568733
0.8491510769787579,0.04825661368749247,5.011389394717452,-0.20663059589871846,0.05829226590557733,0.1077329629695703,0.021296484638874846,-0.015056731041594697,0.09378447198035977
0.859151076978758,0.0493245939558591,5.011666582457744,-0.20678194901580824,0.059232070995054016,0.1087491917959002,0.02150104625887493,-0.015213813383498805,0.09417807053843417
0.8691510769787579,0.050402304572338075,5.011947419387637,-0.20693487058598037,0.06017585713143166,0.10975932459989773,0.021705002999371954,-0.015370421712713512,0.09458065995085953
0.8791510769787579,0.05148967803277554,5.012231918689155,-0.20708935587128607,0.061123713335418293,0.11076337161942308,0.021908347067932515,-0.015526556448077974,0.09499205199270117
0.889151076978758,0.05258664686930495,5.012520093506748,-0.20724540013792433,0.06207572675076987,0.11176134340281116,0.022111070698179282,-0.015682218013365744,0.09541206127314082
0.899151076978758,0.05369314365034714,5.012811956947291,-0.2074029986562418,0.06303198264429039,0.11275325080887172,0.022313166149790984,-0.015837406837284778,0.09584050523547656
0.909151076978758,0.054809100980994584,5.013107522080143,-0.2075621467007403,0.06399256440995342,0.11373910500592734,0.022514625709262822,-0.015992123353471648,0.0962772041532172
0.919151076978758,0.055934451528338175,5.0134068019403,-0.20772283955054335,0.06495755377293665,0.11471891741941465,0.022715441732241926,-0.01614636800018045,0.09672198093582601
0.9291510769787579,0.05706912801420142,5.013709809525575,-0.20788507248920926,0.06592703058217794,0.11569269977241745,0.022915606612970197,-0.016300141220531326,0.09717466131932567
0.9391510769787579,0.05821306321005147,5.014016557798345,-0.208048840804693,0.06690107292324911,0.11666046407298886,0.02311511279165209,-0.016453443462423476,0.09763507375558196
0.9491510769787579,0.059366189946222746,5.0143270596875675,-0.208214139789538,0.06787975725365351,0.11762222258534208,0.023313952776693573,-0.01660627517836007,0.09810304928394215
0.959151076978758,0.06052844111191705,5.014641328088781,-0.2083809647408762,0.06886315840282617,0.11857798782985046,0.023512119144702127,-0.016758636825448245,0.09857842153123493
0.969151076978758,0.06169974965520355,5.014959375864111,-0.20854931096042778,0.06985134957213372,0.11952777258304753,0.023709604540486755,-0.0169105288653991,0.0990610267117705
0.979151076978758,0.06288004858301875,5.015281215842261,-0.20871917375450158,0.07084440233487443,0.12047158987762695,0.02390640167705798,-0.017061951764527714,0.09955070362734046
0.989151076978758,0.06406927096116655,5.0156068608185205,-0.2088905484339947,0.07184238663627823,0.12140945300244248,0.024102503335627835,-0.017212905993753125,0.10004729366721792
0.9991510769787579,0.06526734991431815,5.015936323554761,-0.20906343031439276,0.07284537079350661,0.12234137550250807,0.024297902365609875,-0.017363392028598337,0.10055064080815738
1.009151076978758,0.06647421863177597,5.016269616779444,-0.2092378147158909,0.07385342155688679,0.12326737116421514,0.024492591693507097,-0.017513410349094333,0.10106059156795413
1.019151076978758,0.0676898103956938,5.016606753188141,-0.20941369696392834,0.0748666042923041,0.12418745396619879,0.024686564353540247,-0.017662961439465993,0.10157699486555909
1.0291510769787577,0.06891405855403913,5.016947745443957,-0.20959107238860755,0.0758849826693258,0.1251016381562378,0.024879813440875878,-0.01781204578862892,0.10209970224754535
1.0391510769787577,0.07014689653139256,5.017292606177197,-0.20976993632500127,0.07690861893784029,0.12600993819360154,0.025072332144192286,-0.01796066388980532,0.10262856767282766
1.049151076978758,0.07138825783139122,5.017641347985333,-0.20995028411320832,0.07793757396299125,0.12691236874107914,0.025264113750367866,-0.018108816240471712,0.10316344748602146
1.059151076978758,0.07263807603672888,5.0179939834330165,-0.21013211109835372,0.07897190722517777,0.12780894466497944,0.025455151644481127,-0.01825650334235896,0.10370420041744298
1.069151076978758,0.07389628480915587,5.0183505250520675,-0.2103154126305885,0.08001167682005433,0.12869968103513119,0.025645439309810694,-0.018403725701452257,0.10425068758310918
1.079151076978758,0.07516281788947915,5.018710985341483,-0.2105001840650899,0.08105693945853078,0.12958459312488277,0.025834970327835303,-0.018550483827991134,0.10480277248473781
1.089151076978758,0.07643760909756223,5.0190753767674305,-0.2106864207620612,0.08210775046677232,0.13046369641110248,0.02602373837823381,-0.018696778236469452,0.10536032100974733
1.099151076978758,0.07772059233232523,5.0194437117632535,-0.21087411808673184,0.08316416378619956,0.13133700657417832,0.026211737238885185,-0.01884260944563541,0.105923201431257
1.109151076978758,0.07901170157266255,5.019816002729428,-0.2110632714093754,0.08422623197872993,0.13220453949677052,0.026398960786293026,-0.01898797797848237,0.10649128440377213
1.119151076978758,0.08031087091096695,5.020192262032006,-0.21125387610597934,0.08529400643755625,0.13306631121491366,0.026585403012718604,-0.01913288436189063,0.10706444278909104
1.129151076978758,0.08161803453288294,5.020572502003131,-0.21144592755788144,0.08636753733519542,0.13392233793417385,0.026771058022060597,-0.019277329126748417,0.10764255169864256
1.138302153957516,0.08282117916597385,5.020923961120265,-0.21162293913243205,0.08735501954162822,0.13470067438497507,0.026940257608057894,-0.0194091075983138,0.10817581716169693
1.148302153957516,0.08414340059693956,5.021311784027967,-0.21181764276755807,0.08843932808882604,0.13554605873043246,0.027123635366924467,-0.01955233222585748,0.10874678159217852
1.158302153957516,0.08547350588321727,5.021703683414617,-0.21201388215891812,0.08952954731521404,0.13638713362306945,0.027305281625867674,-0.019695473692377334,0.10929282176301897
1.1683021539575158,0.08681137341422346,5.02209959044368,-0.21221155079489123,0.09062509928320009,0.1372236397341094,0.027485036473270975,-0.01983818123274123,0.10981337519053122
1.1783021539575158,0.0881569501322705,5.022499506689527,-0.21241064433870258,0.09172573099347395,0.13805557552027872,0.02766292708752638,-0.0199804553364263,0.11030880267551155
1.1883021539575158,0.08951018302735042,5.022903433619717,-0.21261115845847914,0.0928311929722171,0.1388829396147081,0.02783898073905443,-0.02012229649662254,0.11077946485628717
1.1983021539575158,0.09087101913713508,5.023311372594999,-0.2128130888272499,0.09394123927110286,0.13970573082693236,0.028013224790304242,-0.0202637052102328,0.11122572220871627
1.2083021539575158,0.09223940554808789,5.023723324868285,-0.21301643112295998,0.09505562747037996,0.14052394814502517,0.028185686690518647,-0.02040468197786167,0.11164793493937158
1.218302153957516,0.09361528940570804,5.0241392915741026,-0.2132211810286715,0.09617411888057448,0.14133759076891886,0.028356393900569852,-0.020545227303689455,0.11204646154032066
1.2283021539575159,0.0949986179077996,5.024559273734265,-0.21342733423251747,0.09729647862210744,0.14214665810540325,0.02852537390994356,-0.02068534169552823,0.11242165917087348
1.2383021539575159,0.09638933831913189,5.024983272246889,-0.21363488642774298,0.09842247529410465,0.14295114976716417,0.02869265422609094,-0.020825025664728044,0.11277388323461877
1.2483021539575159,0.09778739797488649,5.025411287883485,-0.21384383331273368,0.0995518809445543,0.14375106557630962,0.028858262364358477,-0.020964279726147898,0.11310348715280077
1.2583021539575159,0.0991927442806575,5.025843321288959,-0.21405417059101584,0.10068447107030706,0.1445464055643699,0.029022225847988005,-0.02110310439815577,0.11341082236431924
1.2683021539575159,0.10060532471245137,5.026279372981608,-0.21426589397125634,0.10182002461707604,0.1453371699722976,0.029184572208116696,-0.021241500202628605,0.11369623832572939
1.278302153957516,0.10202508682119062,5.0267194433499025,-0.21447899916732502,0.10295832398229769,0.14612335925724204,0.02934532896415088,-0.021379467664904877,0.11396008215981891
1.288302153957516,0.10345197823867941,5.027163532647126,-0.21469348189847226,0.10409915524206213,0.14690497411889641,0.029504523563133753,-0.021517007313692577,0.11420269763397578
1.298302153957516,0.10488594667503258,5.027611640994077,-0.214909337889235,0.10524230800773267,0.14768201548477575,0.029662183413910054,-0.021654119681118345,0.11442442571365949
1.308302153957516,0.10632693993248077,5.028063768370622,-0.21512656286951318,0.10638757516423517,0.14845448451002793,0.02981833586949095,-0.02179080530261946,0.11462560415902479
1.318302153957516,0.1077749059058424,5.028519914615382,-0.2153451525745742,0.10753475286530231,0.14922238257775122,0.029973008225789428,-0.021927064716939542,0.114806567500695
1.328302153957516,0.10922979258252367,5.028980079425737,-0.21556510274505283,0.10868364053347361,0.14998571129899432,0.03012622772162032,-0.02206289846612856,0.11496764703976198
1.3383021539575157,0.11069154804252349,5.029444262357817,-0.21578640912695132,0.10983404086004085,0.15074447251275813,0.03027802153868797,-0.022198307095542772,0.1151091708475935
1.348302153957516,0.11216012046691673,5.029912462822035,-0.2160090674717642,0.1109857597940619,0.15149866829510203,0.030428416768114454,-0.02233329115375072,0.11523146325076675
1.358302153957516,0.11363545813680657,5.03038468008276,-0.21623307353656707,0.11213860677581272,0.15224830097578068,0.03057744037919736,-0.022467851192517246,0.11533484435772376
1.368302153957516,0.11511750943829044,5.030860913257017,-0.21645842308395977,0.11329239443626138,0.15299337312127273,0.030725119246163647,-0.022601987766789133,0.11541963043940912
1.378302153957516,0.1166062228714041,5.0313411613104435,-0.21668511188212658,0.11444693842469471,0.15373388753214118,0.030871480137861295,-0.022735701434616822,0.11548613375874713
1.388302153957516,0.1181015470501217,5.031825423057287,-0.21691313570483609,0.11560205740871829,0.15446984724303348,0.031016549717759297,-0.022868992757154424,0.11553466257064177
1.3983021539575158,0.11960343070235566,5.032313697160408,-0.21714249033144117,0.11675757307425638,0.15520125552268133,0.031160354543947662,-0.023001862298659713,0.11556552112197668
1.4083021539575158,0.12111182267020158,5.032805982131197,-0.2173731715468818,0.1179133101225085,0.15592811587388627,0.031302921068630335,-0.023134310626491544,0.11557900964553952
1.4183021539575158,0.12262667192022922,5.033302276325913,-0.2176051751418455,0.11906909624086716,0.15665043204031567,0.031444275601874946,-0.023266338310989485,0.1155754238919706
1.428302153957516,0.12414792753876044,5.03380257794671,-0.21783849691279117,0.12022476232541614,0.1573682080191289,0.031584444297364,-0.023397945925508385,0.11555505489656297
1.4383021539575158,0.12567553874039425,5.034306885039855,-0.2180731326619268,0.12138014211873194,0.1580814480413898,0.03172345317431379,-0.02352913404636021,0.11551818931995257
1.4483021539575158,0.12720945487384458,5.0348151954940334,-0.21830907819725143,0.12253507208685531,0.15879015656795337,0.03186132811308027,-0.023659903252758123,0.11546510941170424
1.4583021539575158,0.12874962542194016,5.035327507040349,-0.2185463293325551,0.12368939141929114,0.1594943382894658,0.03199809485515896,-0.023790254126816422,0.11539609301031162
1.4683021539575158,0.13029600000162464,5.035843817252323,-0.21878488188741893,0.12484294202900853,0.1601939981263644,0.03213377900318503,-0.023920187253550593,0.11531141354319727
1.4783021539575159,0.13184852836425504,5.036364123545845,-0.2190247316872185,0.1259955685480289,0.1608891412287207,0.032268406020476,-0.024049703220873856,0.11521134002343228
1.4883021539575159,0.13340716040595524,5.03688842317716,-0.21926587456328833,0.1271471182714829,0.16157977297799564,0.03240200120096421,-0.02417880261947019,0.11509613674135015
1.498302153957516,0.1349718461627034,5.037416713243188,-0.21950830635293686,0.12829744138033533,0.16226589900083713,0.03253458965550759,-0.02430748604284013,0.11496606301962752
1.5083021539575159,0.13654253581814194,5.037948990681152,-0.21975202289942175,0.1294463905824777,0.16294752514705987,0.0326661963365129,-0.02443575408723779,0.11482137361751511
1.5183021539575159,0.1381191797087704,5.038485252267894,-0.21999702005198848,0.13059382099075,0.1636246574835781,0.03279684603668727,-0.024563607351616015,0.11466231876455371
1.528302153957516,0.13970172832394556,5.039025494619874,-0.22024329366587006,0.13173959012294068,0.16429730229440556,0.03292656338903811,-0.024691046437626377,0.11448914416057414
1.538302153957516,0.14129013230588128,5.039569714193171,-0.22049083960228724,0.1328835579017867,0.16496546608065552,0.03305537286687322,-0.02481807194961918,0.11430209097569734
1.548302153957516,0.14288434244968246,5.040117907283484,-0.22073965372844875,0.1340255866543562,0.1656291555605043,0.03318329878377279,-0.024944684494643033,0.11410139585044092
1.558302153957516,0.1444843097121002,5.040670070025821,-0.22098973191768617,0.1351655410281837,0.16628837766539367,0.033310365275603195,-0.02507088468233146,0.11388729077995066
1.568302153957516,0.14608998521001829,5.0412261983937565,-0.2212410700495238,0.13630328820318968,0.16694313955543713,0.03343659627635001,-0.025196673124913666,0.11366000276327762
1.578302153957516,0.147701320223591,5.041786288200317,-0.22149366400961254,0.13743869761850042,0.16759344860019112,0.03356201554711481,-0.025322050437193912,0.11341975422288808
1.588302153957516,0.14931826620292513,5.042350335098216,-0.2217475096897772,0.1385716407917767,0.1682393123671232,0.03368664667902588,-0.025447017236472753,0.11316676313663879
1.598302153957516,0.15094077476808,5.042918334579855,-0.22200260298801697,0.13970199131921382,0.16888073862161193,0.033810513093238195,-0.025571574142547036,0.11290124303777696
1.608302153957516,0.1525687977090675,5.043490281977323,-0.2222589398085051,0.14082962487554157,0.16951773532694717,0.03393363804093343,-0.025695721777709884,0.11262340301494027
1.618302153957516,0.15420228698585206,5.044066172462394,-0.22251651606158906,0.14195441921402427,0.17015031064432976,0.034056044603319985,-0.02581946076675072,0.11233344771215682
1.6283021539575158,0.1558411947324737,5.0446460010470515,-0.222775327663852,0.14307625410886401,0.1707784729285233,0.03417775568666829,-0.025942791736897175,0.11203157733426655
1.638302153957516,0.15748547326397577,5.045229762583457,-0.2230353705382931,0.14419501142501767,0.17140223073320457,0.034298793991592934,-0.026065715317716127,0.11171798735816706
1.648302153957516,0.15913507507087743,5.045817451763652,-0.22329664061420557,0.1453105751112182,0.17202159281068158,0.034419182032344245,-0.026188232141199776,0.11139286867909554
1.6583021539575158,0.1607899528285573,5.046409063121733,-0.22355913382722917,0.1464228308806863,0.17263656808785952,0.03453894215153702,-0.02631034284163936,0.1110564079611685
1.6683021539575158,0.16245005939762241,5.047004591033913,-0.22382284611935394,0.14753166620245828,0.17324716566558637,0.03465809652018877,-0.026432048055620046,0.11070878764418067
1.6783021539575158,0.16411534782390816,5.047604029718522,-0.2240877734389204,0.1486369703013859,0.17385339481865297,0.03477666713771968,-0.02655334842202092,0.11035018594360503
1.6883021539575158,0.16578577133847833,5.048207373236006,-0.2243539117406193,0.14973863415813649,0.17445526499579295,0.03489467583195263,-0.026674244582014995,0.10998077685059283
1.6983021539575158,0.16746128335791827,5.048814615488973,-0.22462125698549998,0.1508365505117657,0.1750527858197829,0.03501214425795753,-0.026794737179064585,0.10960073012252548
1.7074532309362738,0.1689989766806688,5.049373718552166,-0.2248669608454629,0.1518378885666803,0.1755957788776589,0.0351191853726834,-0.026904647803801113,0.10924376590558157
1.7174532309362738,0.17068404038606724,5.049988332884576,-0.22513650095465007,0.1529280800276214,0.17618498120696216,0.03523552216858708,-0.027024030830516996,0.10885548203645913
1.727453230936274,0.17237412521209902,5.050606902996064,-0.22540733833506804,0.15401475821144972,0.17677059952616378,0.035351579399006454,-0.027143381724343118,0.10848251305908924
1.7374532309362738,0.17406912719168072,5.051229349198596,-0.22567936731893865,0.1550977782935879,0.17735239861076152,0.03546716696359586,-0.027262351626606646,0.10812385070881184
1.7474532309362738,0.17576900525087072,5.051855666190009,-0.22595258409940935,0.1561772823030971,0.17793039804890143,0.03558227383111348,-0.027380941139717264,0.10777929667614258
1.7574532309362738,0.1774737184912688,5.052485848651304,-0.22622698487565746,0.15725341040306842,0.17850461741206974,0.03569688902976006,-0.027499150868085347,0.107448657742559
1.7674532309362738,0.17918322619001634,5.053119891246646,-0.22650256585289008,0.15832630089062266,0.1790750762550929,0.035811001647178854,-0.027616981418121963,0.10713174578050046
1.7774532309362738,0.18089748779979606,5.053757788623366,-0.2267793232423442,0.15939609019691048,0.17964179411613748,0.03592460083045567,-0.027734433398238875,0.10682837775336809
1.7874532309362738,0.18261646294883224,5.054399535411956,-0.22705725326128667,0.1604629128871123,0.18020479051671034,0.03603767578611886,-0.02785150741884855,0.10653837571552492
1.797453230936274,0.18434011144058787,5.055045126228884,-0.2273363521330526,0.16152690172273465,0.18076408495931173,0.03615021578021491,-0.02796820409232449,0.106261566599548
1.807453230936274,0.18606839326038632,5.055694555687896,-0.22761661608728737,0.16258818784895385,0.18131969690982783,0.03626221014818196,-0.028084524032832386,0.10599778147565211
1.8174532309362736,0.18780126857736518,5.056347818387303,-0.22789804135978567,0.16364690052018982,0.18187164580843285,0.03637364829379694,-0.028200467856507545,0.10574685649137418
1.8274532309362737,0.189538697731167,5.057004908921272,-0.2281806241925171,0.16470316745812288,0.1824199510734503,0.036484519673586,-0.02831603618130854,0.1055086318123123
1.8374532309362737,0.19128064123108035,5.057665821881454,-0.228464360833641,0.16575711489378608,0.18296463210072475,0.036594813795993976,-0.028431229626994906,0.10528295148743987
1.8474532309362737,0.19302705975603998,5.05833055185699,-0.22874924753750647,0.1668088675675655,0.18350570826362203,0.03670452022138436,-0.028546048815127147,0.1050696634491054
1.8574532309362737,0.1947779141546268,5.058999093434508,-0.2290352805646524,0.16785854872920003,0.1840431989130292,0.03681362856203934,-0.028660494369066744,0.10486861951303261
1.867453230936274,0.19653316544506785,5.059671441198123,-0.2293224561818075,0.16890628013778153,0.18457712337735457,0.036922128482159776,-0.028774566913976153,0.10467967537832039
1.877453230936274,0.19829277481517205,5.060347589729561,-0.22961077066189153,0.16995218206450416,0.18510750096244455,0.03703000969782779,-0.02888826707681688,0.10450269061870675
1.887453230936274,0.2000567036215819,5.0610275336183275,-0.22990022028417892,0.17099637348518495,0.18563435094017872,0.03713726197908469,-0.029001595486185573,0.10433752802653966
1.897453230936274,0.20182491340275419,5.0617112674556415,-0.230190801334348,0.17203897187263759,0.18615769254343206,0.03724387516212687,-0.02911455277239827,0.10418405418259599
1.907453230936274,0.20359736586617325,5.06239878583654,-0.23048251010437626,0.1730800933431991,0.1866775449766521,0.037349839134493905,-0.029227139567467933,0.10404213910931749
1.917453230936274,0.2053740228823521,5.063090083366001,-0.23077534289257617,0.17411985281679407,0.18719392741449067,0.0374551438299518,-0.029339356505011384,0.10391165578971832
1.927453230936274,0.2071548464848322,5.063785154658944,-0.23106929600359502,0.17515836401693474,0.18770685900180406,0.037559779228492976,-0.02945120422024928,0.10379248016738497
1.9374532309362738,0.20893979887018357,5.0644839943402244,-0.23136436574841499,0.17619573947072092,0.18821635885365284,0.0376637353563363,-0.029562683350006107,0.10368449114647632
1.9474532309362738,0.21072884239800502,5.065186597044642,-0.23166054844435313,0.17723209050884012,0.18872244605530206,0.03776700228592707,-0.029673794532710223,0.1035875705917236
1.9574532309362738,0.21252193959092364,5.065892957416933,-0.23195784041506134,0.17826752726556735,0.18922513966222101,0.037869570135936996,-0.029784538408393804,0.10350160332843046
1.9674532309362738,0.21431905313422475,5.066603070112437,-0.23225623799053483,0.1793021586915579,0.1897244586994315,0.03797142907120632,-0.029894915618680972,0.1034264771013911
