t,x,y,z,yaw,u,v,w,r
0.44999999999999996,0.013030465654687877,5.0040425666408055,-0.20261062011796394,0.04496621112493267,0.05700885623178624,0.015337478035657095,-0.011284248642367774,0.1656409283733594
0.46,0.013598749969465463,5.004223414351319,-0.20272460896427746,0.04662965259701571,0.058184072710746146,0.015589880308204547,-0.011513364954334157,0.1670329915897607
0.47000000000000003,0.014178329929305856,5.004408269631597,-0.20284088430471048,0.04830658486972879,0.059354964740590266,0.015838451010294623,-0.011741547583823758,0.16833931366322552
0.48,0.014769149755543668,5.004597138161106,-0.20295943680592385,0.049996158246278344,0.060521499897345274,0.01608321859041541,-0.011968797215711919,0.16956141952619075
0.49,0.015371153442208145,5.004790025591988,-0.20308025714142675,0.05169753801294435,0.06168364550211381,0.016324213083710987,-0.01219511455138998,0.17070084244327757
0.5,0.01598428475947813,5.004986937534874,-0.20320333599174342,0.0534099046625862,0.06284136867495031,0.01656146604372742,-0.012420500308649487,0.1717591209497043
0.51,0.016608487254134927,5.005187879538746,-0.20332866404475386,0.05513245474008282,0.06399463644052768,0.016795010410395824,-0.0126449552214863,0.17273779261098748
0.52,0.017243704265145467,5.00539285706535,-0.20345623199578633,0.05686440011641755,0.06514341576701586,0.017024880459441227,-0.012868480039961222,0.1736383922160193
0.53,0.017889878935729086,5.005601875463878,-0.20358603054778152,0.0586049676807054,0.06628767362491107,0.01725111172643951,-0.013091075530036172,0.1744624487083887
0.5399999999999999,0.01854695421357751,5.005814939970464,-0.2037180504112979,0.06035339933871811,0.06742737698855442,0.01747374100475513,-0.01331274247356994,0.17521148511109927
0.5499999999999999,0.01921487285729277,5.006032055688189,-0.20385228230479188,0.06210895224826921,0.06856249291462897,0.017692806239447273,-0.013533481668123385,0.17588701453764694
0.5599999999999999,0.019893577436657758,5.006253227577584,-0.20398871695482695,0.06387089925347898,0.06969298859951806,0.017908346452344397,-0.013753293926846016,0.17649053708975293
0.57,0.020583010354406652,5.006478460425086,-0.204127345096232,0.06563852788724708,0.07081883142667311,0.018120401672504016,-0.013972180078257939,0.17702353807895618
0.58,0.02128311385311078,5.0067077588310305,-0.2042681574721947,0.06741114015750764,0.07193998899356847,0.018329012898137532,-0.014190140966156034,0.17748748682637658
0.5900000000000001,0.021993830015987634,5.006941127208219,-0.20441114483427997,0.06918805253498292,0.07305642911600559,0.01853422209014026,-0.014407177449598697,0.1778838364832268
0.6000000000000001,0.022715100775295465,5.007178569761852,-0.20455629794277166,0.07096859612013177,0.07416811990875805,0.018736072054968897,-0.01462329040266911,0.17821402040003065
0.61,0.023446867914155657,5.0074200904836745,-0.20470360756680114,0.0727521167633654,0.07527502981554371,0.018934606403099352,-0.014838480714400505,0.17847945070349697
0.62,0.024189073089987998,5.007665693123176,-0.20485306448452936,0.07453797398013144,0.07637712764676569,0.019129869483711204,-0.01505274928852769,0.17868151734513235
0.63,0.024941657838799706,5.007915381181429,-0.2050046594832044,0.07632554080279387,0.07747438259232091,0.01932190636438684,-0.01526609704342824,0.1788215876398783
0.64,0.025704563576506904,5.008169157909254,-0.2051583833591898,0.07811420375225304,0.0785667642267006,0.019510762822517774,-0.015478524912098642,0.17890100609156848
0.65,0.02647773160902569,5.008427026289308,-0.20531422691832868,0.0799033628854446,0.07965424257906847,0.019696485234226624,-0.015690033841898043,0.17892109166262274
0.66,0.02726110313456564,5.008688989032284,-0.20547218097603334,0.08169243179262572,0.08073678814974225,0.01987912054968442,-0.015900624794493095,0.17888313711153778
0.67,0.028054619267529782,5.008955048552665,-0.2056322363574703,0.08348083647583088,0.0818143719329195,0.020058716240568934,-0.01611029874559605,0.1787884089399699
0.6799999999999999,0.028858221042078788,5.009225206964574,-0.20579438389760624,0.08526801521716283,0.08288696542406127,0.02023532028627231,-0.01631905668491583,0.17863814720706223
0.69,0.029671849413258004,5.009499466080577,-0.20595861444123,0.0870534185485282,0.08395454062268747,0.020408981168313113,-0.016526899616138735,0.17843356546109865
0.7,0.03049544526885252,5.009777827396482,-0.20612491884331102,0.0888365091479262,0.08501707008548637,0.02057974777522894,-0.01673382855666399,0.17817584904600864
0.71,0.03132894943025879,5.010060292089387,-0.2062932879690909,0.09061676191547438,0.08607452694116743,0.02074766938014417,-0.016939844537560405,0.17786615451726678
0.72,0.0321723026767987,5.010346860997944,-0.20646371269425406,0.09239366280666665,0.08712688489588351,0.02091279560576273,-0.01714494860329726,0.17750561041367244
0.73,0.03302544575035393,5.010637534618096,-0.2066361839049842,0.09416670865204799,0.0881741182386818,0.02107517641074888,-0.017349141811680922,0.17709531722409358
0.74,0.033888319355620616,5.010932313102859,-0.2068106924979684,0.09593540714918664,0.08921620184181993,0.021234862088844515,-0.01755242523385073,0.17663634738561687
0.75,0.03476086417242063,5.011231196251092,-0.20698722938069672,0.09769927662057687,0.09025311119087998,0.02139190320240317,-0.01775479995403767,0.1761297446329966
0.76,0.03564302085609364,5.011534183505124,-0.20716578547163333,0.09945784623873959,0.0912848224105053,0.021546350541630368,-0.017956267069491095,0.17557652303804722
0.77,0.0365347300591135,5.01184127393746,-0.2073463517003264,0.10121065493295073,0.09231131225094136,0.021698255115850287,-0.01815682769024702,0.17497766837268952
0.78,0.037435932440183096,5.012152466244283,-0.20752891900750822,0.10295725102022121,0.09333255809112047,0.0218476681353079,-0.018356482939004312,0.1743341383527533
0.79,0.03834656866423431,5.012467758745448,-0.20771347834509524,0.1046971922052968,0.09434853793866176,0.021994641011168964,-0.018555233951124673,0.17364686263797727
0.8,0.039266579408972546,5.01278714938018,-0.20790002067632105,0.10643004540981015,0.09535923043673455,0.022139225332128986,-0.018753081874513692,0.17291674282640448
0.81,0.04019590537497899,5.0131106356987365,-0.20808853697611548,0.10815538675507683,0.0963646148981389,0.02228147278979896,-0.01895002786936962,0.17214465162469342
0.82,0.041134487292185586,5.013438214860398,-0.2082790182310681,0.10987280112071197,0.09736467128817676,0.022421435197288765,-0.019146073108144538,0.17133143368265083
0.83,0.04208226594006382,5.013769883622674,-0.20847145543961668,0.11158188128530279,0.09835938021524715,0.022559164468518803,-0.019341218775270865,0.1704779066469663
0.84,0.04303918214809867,5.014105638341025,-0.2086658396120539,0.1132822279094792,0.09934872293092033,0.02269471261723274,-0.019535466067153978,0.1695848611756094
0.85,0.04400517679640006,5.014445474968583,-0.20886216177053732,0.11497344951646316,0.10033268132986319,0.022828131755785852,-0.01972881619216172,0.16865306095827
0.86,0.04498019083115043,5.014789389048287,-0.20906041294944372,0.11665516214131594,0.101311237960142,0.022959474043791932,-0.01992127037032177,0.16768324283770814
0.87,0.045964165262248745,5.01513737571321,-0.20926058419546711,0.11832698957909622,0.102284376039393,0.0230887916671414,-0.02011282983332004,0.16667611622325912
0.88,0.046957041184868785,5.015489429678911,-0.20946266656772425,0.11998856233722655,0.10325207942197308,0.02321613684845675,-0.0203034958242294,0.16563236480016608
0.8899999999999999,0.04795875978736042,5.015845545240157,-0.2096666511378422,0.12163951732504967,0.10421433259297973,0.0233415618401286,-0.02049326959738975,0.16455264695714014
0.8999999999999999,0.048969262351249605,5.016205716270925,-0.2098725289899586,0.12327949785382866,0.10517112066825092,0.023465118924315655,-0.020682152418408005,0.16343759578636025
0.9099999999999999,0.049988490253762674,5.01656993622356,-0.21008029122076616,0.1249081535605247,0.10612242939292402,0.02358686040901466,-0.020870145564111407,0.16228781917835566
0.92,0.05101638498461631,5.016938198122452,-0.21028992893994483,0.12652514007800653,0.1070682451463309,0.023706838577199164,-0.021057250322194764,0.16110390002322833
0.93,0.05205288814133288,5.017310494565704,-0.21050143327011675,0.1281301192086239,0.10800855494834843,0.0238251056897595,-0.021243467991305748,0.15988639594215748
0.9400000000000001,0.05309794145275949,5.017686817718994,-0.21071479534700877,0.1297227578662351,0.10894334641851894,0.023941713997526728,-0.02142879988069815,0.158635841001814
0.9500000000000001,0.05415148678275069,5.018067159314481,-0.2109300063194972,0.1313027279376958,0.10987260777176487,0.024056715739355056,-0.021613247310170506,0.15735274591836448
0.96,0.055213466130168434,5.018451510650803,-0.21114705734960804,0.13286970628285905,0.1107963278183888,0.02417016314212186,-0.021796811610066094,0.15603759805747125
0.9700000000000001,0.056283821631497165,5.018839862592505,-0.2113659396125634,0.134423374653943,0.11171449596105475,0.024282108418433167,-0.02197949412122152,0.15469086153994682
0.98,0.057362495578394235,5.019232205565625,-0.21158664429723095,0.1359634193262688,0.11262710218801045,0.024392603728436844,-0.022161296194586115,0.15331297759444343
0.9900000000000001,0.05844943041097223,5.019628529559241,-0.21180916260604898,0.13748953134722872,0.11353413708516483,0.024501701180467062,-0.022342219191353593,0.15190436419721318
1.0,0.05954456874041737,5.020028824121858,-0.21203348575517933,0.13900140551020437,0.11443559178516789,0.024609452855032708,-0.022522264482591856,0.1504654176654078
1.01,0.06064785335274044,5.020433078360686,-0.21225960497455412,0.1404987402127472,0.11533145796107794,0.02471591080500805,-0.022701433449174965,0.1489965128627715
1.02,0.06175922720877678,5.020841280941643,-0.21248751150787573,0.14198123745657848,0.11622172782636143,0.02482112705563275,-0.022879727481783137,0.147498003199641
1.03,0.06287863344471788,5.021253420089288,-0.21271719661262578,0.14344860282951244,0.11710639413388838,0.024925153604535573,-0.02305714798089153,0.14597022065419568
1.04,0.06400601538949491,5.021669483584335,-0.21294865156045795,0.1449005450378683,0.1179854501525881,0.02502804240681101,-0.02323369635638386,0.14441347625618117
1.05,0.06514131655916322,5.0220894587639515,-0.21318186763726116,0.14633677628300246,0.11885888969319389,0.025129845351413337,-0.023409374027646996,0.14282805955353417
1.06,0.06628448067306547,5.022513332520892,-0.21341683614319287,0.14775701140536188,0.11972670705523464,0.025230614301224735,-0.02358418242329162,0.14121423979365005
1.07,0.06743545166250807,5.022941091302629,-0.2136535483927809,0.14916096753379454,0.12058889700646008,0.02533040110056575,-0.023758122980979825,0.13957226636649747
1.0799999999999998,0.06859417367076133,5.023372721111352,-0.21389199571492332,0.15054836408554964,0.12144545478284105,0.02542925757519533,-0.02393119714742512,0.13790236880461818
1.09,0.06976059105305933,5.023808207503963,-0.2141321694528887,0.15191892276627744,0.12229637608856934,0.02552723553231081,-0.024103406378392422,0.13620475678312693
1.0999999999999999,0.07093464838221805,5.024247535591697,-0.21437406096442949,0.15327236738079247,0.12314165708292482,0.02562438676303088,-0.024274752138563723,0.13447962025755625
1.11,0.07211629046360782,5.024690690038659,-0.21461766162225734,0.1546084235378771,0.1239812943620257,0.025720763023262653,-0.02444523590115963,0.1327271295752682
1.1199999999999999,0.07330546232676427,5.025137655062785,-0.21486296281383066,0.15592681886986906,0.12481528497493709,0.025816416038127166,-0.02461485914815989,0.1309474353803583
1.1300000000000001,0.074502109245606,5.02558841443524,-0.21510995594153487,0.15722728206751338,0.1256436263546866,0.02591139754613813,-0.024783623369857084,0.12914066948005573
1.14,0.07570617673981886,5.026042951480338,-0.21535863242270253,0.15850954282366547,0.12646631631427782,0.026005759301009453,-0.024951530064824645,0.12730694489104116
1.15,0.07691761057485608,5.026501249075553,-0.21560898368961337,0.15977333183329148,0.1272833530466907,0.026099553071655235,-0.02511858073991689,0.12544635583944633
1.16,0.0781363567619382,5.0269632896515075,-0.2158610011894943,0.161018380793468,0.12809473512488112,0.026192830642189767,-0.025284776910269,0.12355897776085431
1.17,0.07936236156636277,5.027429055191586,-0.21611467638470575,0.16224442208550865,0.12890046147548836,0.026285643823235966,-0.025450120099069534,0.12164486733003818
1.1800000000000002,0.08059557151767235,5.027898527231243,-0.21637000075316892,0.16345118863625394,0.12970053136804122,0.026378044435451307,-0.025614611837277406,0.11970406236533762
1.19,0.08183593340329968,5.028371686858778,-0.2166269657881094,0.164638414009074,0.13049494442411252,0.026470084319566087,-0.02577825366381613,0.11773658195421415
1.2000000000000002,0.08308339428581335,5.028848514714905,-0.21688556299824346,0.16580583148853334,0.13128370054195893,0.02656181539095239,-0.025941047125115458,0.1157424266847049
1.21,0.08433790150333544,5.029328990992741,-0.2171457839077852,0.16695317406126056,0.13206679989493908,0.02665328964057471,-0.02610299377510002,0.1137215786488786
1.22,0.08559940266954176,5.029813095437798,-0.21740762005644632,0.16808017441594858,0.13284424293151356,0.026744559134989927,-0.02626409517518938,0.11167400144283521
1.23,0.08686784567366178,5.03030080734799,-0.21767106299943637,0.16918656494335443,0.13361603037524503,0.02683567601634732,-0.026424352894298016,0.10959964016670619
1.24,0.08814317868328965,5.030792105573336,-0.21793610430758026,0.17027207765159827,0.13438216321649007,0.026926692504300066,-0.026583768508741397,0.10749842130534808
1.2481681204266966,0.08918996249289561,5.031196049881665,-0.2181537733602674,0.17114305883519243,0.13500375487690022,0.02700099782550968,-0.02671335736603706,0.10576212820252238
1.2581681204266966,0.09047734221012167,5.031693449423311,-0.21842120669726378,0.17218922750600665,0.1357591878995603,0.027091898128149938,-0.026870533909669255,0.10365213849178721
1.2681681204266966,0.09177180429021603,5.032194734428617,-0.21869069841497132,0.17321542900172904,0.13650984963874205,0.027183789962851368,-0.027027680428371885,0.1015969845088554
1.2781681204266966,0.09307296450066305,5.032699535234349,-0.21896175772339552,0.17422134361391858,0.137255198122746,0.027276266481782652,-0.027184052297400067,0.09959468671457605
1.2881681204266966,0.09438077404930337,5.033207836195756,-0.2192343768833252,0.17520749420453172,0.13799526534185488,0.027369300245837103,-0.027339650955864762,0.09764406860468504
1.2981681204266966,0.0956951844346156,5.033719621572732,-0.21950854816994658,0.17617439243299945,0.13873008305638462,0.02746286394402068,-0.0274944778491263,0.09574400249419565
1.3081681204266966,0.09701614744571649,5.034234875529812,-0.21978426387284314,0.1771225387562277,0.1394596827966843,0.027556930393451983,-0.027648534428794374,0.09389340951739815
1.3181681204266966,0.09834361516236072,5.034753582136176,-0.2200615162959957,0.17805242242859695,0.14018409586313615,0.027651472539362256,-0.02780182215272805,0.09209125962786022
1.3281681204266964,0.09967753995245744,5.035275725384882,-0.22034029775802544,0.17896452272049196,0.14090335335719728,0.02774646343383374,-0.027954342484754032,0.09033656553542395
1.3381681204266966,0.10101787448444673,5.035801289195307,-0.22062060059245728,0.17985930937332242,0.1416174861828797,0.02784187623462177,-0.02810609689455593,0.08862838021348221
1.3481681204266964,0.10236457171132149,5.036330257415528,-0.22090241714750364,0.1807372424982776,0.14232652506107485,0.02793768419470759,-0.028257086857717783,0.08696579766059194
1.3581681204266967,0.10371758485698145,5.036862613846316,-0.22118573978618877,0.18159877388967077,0.14303050057301317,0.028033860632364786,-0.028407313855429817,0.08534794654689948
1.3681681204266964,0.10507686741622593,5.037398342241152,-0.221470560886349,0.1824443470260815,0.14372944316029684,0.028130378931136565,-0.028556779374488164,0.08377399020853198
1.3781681204266967,0.1064423731547542,5.037937426306232,-0.2217568728406327,0.18327439707035595,0.14442338312490005,0.028227212539835764,-0.0287054849072949,0.0822431266475971
1.3881681204266967,0.10781405610916478,5.0384798497004635,-0.22204466805650033,0.18408935086964454,0.14511235062916986,0.028324334972544087,-0.028853431951857984,0.08075458853200768
1.3981681204266965,0.10919187058301301,5.039025596054598,-0.2223339389564527,0.18488962794418726,0.14579637571901857,0.028421719791443114,-0.02900062201148693,0.07930763857288498
1.4081681204266967,0.11057577116261628,5.03957464896653,-0.22262467797826435,0.18567564049968255,0.14647548831245535,0.028519340614554994,-0.029147056594769294,0.0779015692974744
1.4181681204266965,0.11196571270151347,5.040126992007849,-0.22291687757481102,0.18644779356081262,0.14714971821621398,0.028617171103982098,-0.029292737215551153,0.07653570258752525
1.4281681204266967,0.11336165030650133,5.040682608745759,-0.22321053021415577,0.18720648595399358,0.1478190951570286,0.02871518494317631,-0.029437665392648044,0.07520938519293036
1.4381681204266965,0.11476353933763438,5.041241482743074,-0.22350562837954885,0.1879521103073752,0.1484836487816335,0.028813355836939007,-0.029581842649844932,0.07392198873172627
1.4481681204266967,0.11617133540822505,5.041803597558224,-0.22380216456942778,0.18868505305084096,0.14914340865676326,0.02891165751142109,-0.02972527051589625,0.072672909690093
1.4581681204266965,0.11758499438484349,5.0423689367452456,-0.22410013129741732,0.18940569441600827,0.14979840426915272,0.029010063714122947,-0.029867950524525854,0.07146156942235432
1.4681681204266965,0.11900447238533073,5.042937483860711,-0.22439952109240371,0.19011440872379332,0.15044866503116555,0.02910854820932134,-0.030009884214308846,0.07028741286916677
1.4781681204266965,0.12042972578445439,5.043509222482958,-0.22470032649896995,0.1908115653254087,0.1510942202906381,0.029207084769068813,-0.030151073128262897,0.06914990427486842
1.4881681204266966,0.1218607112202427,5.044084136190364,-0.22500254007717946,0.19149752771532702,0.15173509931475565,0.02930564718646455,-0.030291518814214515,0.06804853113428357
1.4981681204266966,0.12329738556927858,5.044662208593285,-0.22530615440261298,0.19217265467331726,0.1523713313252917,0.02940420924854948,-0.030431222824361167,0.06698279921993025
1.5081681204266966,0.124739705945092,5.045243423337111,-0.22561116206638668,0.19283730038274327,0.15300294550151178,0.029502744734016276,-0.030570186715224098,0.06595223206031157
1.5181681204266966,0.12618762969816022,5.045827764102275,-0.2259175556751523,0.1934918144305638,0.15362997098017353,0.029601227413209353,-0.03070841204764836,0.06495637093991562
1.5281681204266966,0.12764111441590753,5.046415214604242,-0.22622532785109706,0.19413654180733256,0.1542524368555266,0.029699631048124866,-0.030845900386802762,0.06399477489921557
1.5381681204266966,0.12910011792270548,5.0470057585935155,-0.22653447123194373,0.19477182290719816,0.1548703721793127,0.029797929392410726,-0.030982653302179933,0.06306702073466956
1.5481681204266966,0.13056459827684272,5.047599379869004,-0.22684497847111726,0.19539799399159527,0.1554838059655261,0.029896096186560035,-0.031118672367336446,0.06217270095799124
1.5581681204266966,0.13203451378333952,5.048196062283619,-0.22715684223811913,0.1960153875107365,0.15609276718398704,0.029994105161630834,-0.031253959159675215,0.06131142230538412
1.5681681204266966,0.1335098229879375,5.048795789733479,-0.22747005521822602,0.19662433166176874,0.15669728476308667,0.030091930038794776,-0.03138851526071772,0.06048280771775187
1.5781681204266966,0.13499048465819238,5.049398546185043,-0.22778461011255988,0.19722515121995854,0.15729738760780987,0.030189544513958225,-0.03152234225567317,0.05968649274657641
1.5881681204266966,0.13647645778327136,5.050004315675545,-0.228100499638091,0.19781816755250034,0.1578931045999546,0.03028692225756361,-0.031655441733431135,0.058922125493692974
1.5981681204266966,0.13796770157395277,5.050613082312991,-0.22841771652763806,0.1984036986185163,0.15848446459813187,0.030384036914589383,-0.03178781528656147,0.05818936661129028
1.6081681204266964,0.1394641754626265,5.0512248302761575,-0.228736253529868,0.19898205896905655,0.15907149643776575,0.030480862104550064,-0.03191946451131437,0.05748788930191039
1.6181681204266967,0.14096583910329358,5.051839543814593,-0.22905610340929627,0.19955355974709899,0.1596542289310934,0.030577371421496205,-0.032050391007620326,0.05681737931844878
1.6281681204266965,0.14247265236877835,5.052457207260211,-0.22937725894643549,0.20011850901201333,0.16023269086629613,0.030673538433550175,-0.032180596378840624,0.05617753348850565
1.6381681204266967,0.14398457536258955,5.053077805034432,-0.22969971293819283,0.2006772120175615,0.16080691099766978,0.030769336689449308,-0.032310082231503244,0.05556805839140094
1.6481681204266965,0.14550156841486062,5.053701321634833,-0.23002345819754785,0.2012299708001322,0.16137691805280605,0.030864739714873576,-0.032438850175648355,0.054988672254032894
1.6581681204266967,0.1470235920629373,5.0543277416610515,-0.23034848755359538,0.2017770848297926,0.16194274074028608,0.030959721004498987,-0.03256690182437756,0.05443910204267931
1.6681681204266965,0.1485506070510782,5.054957049815379,-0.23067479385154957,0.20231885102593913,0.1625044077497487,0.031054254021892543,-0.03269423879384244,0.05391908339246226
1.6781681204266965,0.15008257433045494,5.055589230902759,-0.23100236995274398,0.20285556375729766,0.16306194775189042,0.031148312199512248,-0.03282086270324453,0.05342836060734795
1.6881681204266965,0.151619455059152,5.056224269830784,-0.23133120873463156,0.20338751484192324,0.16361538939846548,0.031241868938707104,-0.03294677517483538,0.05296668666014682
1.6981681204266965,0.15316121060216678,5.0568621516097005,-0.23166130309078461,0.20391499354720025,0.16416476132228583,0.03133489760971711,-0.03307197783391649,0.052533823192513505
1.7081681204266965,0.15470780252956032,5.057502861358113,-0.23199264593096292,0.20443828671376696,0.16471009213434776,0.03142737155348842,-0.033196472308705614,0.05212953988811326
1.7181681204266965,0.1562591926222107,5.0581463843187615,-0.23232523018155407,0.20495767913022417,0.16525141040750843,0.031519264093330425,-0.03332026022987522,0.05175361252080213
1.7281681204266968,0.15781534287846707,5.058792705837631,-0.23265904878532964,0.20547345307931028,0.1657887446879557,0.031610548527892315,-0.033443343231044,0.051405825246025896
1.7381681204266966,0.15937621549074596,5.059441811388761,-0.23299409470139226,0.20598588883212193,0.16632212349518075,0.031701198129455786,-0.03356572294832556,0.051085968177217785
1.7481681204266966,0.16094177284398925,5.060093686576762,-0.23333036090518927,0.2064952647008153,0.16685157532128472,0.031791186144288885,-0.033687401020275495,0.050793837122879514
1.7581681204266966,0.16251197751566399,5.0607483171368175,-0.2336678403885127,0.20700185703860607,0.16737712863097873,0.03188048579264603,-0.0338083790878913,0.050529233586581325
1.7681681204266968,0.16408679227576234,5.061405688934687,-0.23400652615949918,0.20750594023976943,0.16789881186158379,0.031969070268767996,-0.03392865879461241,0.050291964766962
1.7781681204266966,0.1656661800868017,5.062065787966702,-0.23434641124263003,0.20800778673964002,0.1684166534230308,0.032056912740881904,-0.034048241786320196,0.050081843557728836
1.7881681204266966,0.16725010410326865,5.0627286003609155,-0.23468748867874234,0.20850766703281723,0.1689306816967591,0.032143986352051124,-0.03416712971130886,0.04989868843329457
1.7981681204266966,0.16883852766993032,5.063394112395275,-0.23502975152537486,0.2090058499656283,0.16944092501213512,0.03223026423886428,-0.034285324219762096,0.049742321542057336
1.8081681204266966,0.1704314143386213,5.064062310479645,-0.23537319285678923,0.20950260245334354,0.16994741165747135,0.032315719523773885,-0.03440282696414213,0.049612570401545604
1.8181681204266964,0.17202872784515796,5.064733181171016,-0.23571780576375168,0.20999818971346149,0.17045016987948938,0.0324003253147478,-0.034519639598940846,0.04950926658230431
1.8281681204266966,0.1736304321034881,5.065406711180872,-0.2360635833535516,0.21049287538178912,0.17094922787821665,0.03248405470907483,-0.03463576378051206,0.049432245000493244
1.8381681204266966,0.1752364912056908,5.066082887375197,-0.2364105187500013,0.21098692151244192,0.17144461380698625,0.03256688079336474,-0.03475120116707156,0.049381343917887004
1.8481681204266966,0.1768468694219764,5.066761696774476,-0.23675860509343627,0.21148058857784385,0.17193635577243715,0.03264877664354827,-0.03486595341869713,0.04935640494187508
1.8581681204266964,0.17846153120068672,5.06744312655369,-0.23710783554071493,0.2119741354687274,0.17242448183451406,0.03272971532487708,-0.03498002219732848,0.049357273025461744
1.8681681204266967,0.180080441168295,5.0681271640423216,-0.23745820326521883,0.2124678194941335,0.17290902000646755,0.032809669891923826,-0.03509340916676732,0.04938379646726615
1.8781681204266967,0.18170356412568628,5.068813796734046,-0.23780970145699584,0.21296189647547015,0.17338999823700899,0.032888613403992184,-0.03520611599237661,0.049435825950531795
1.8881681204266965,0.18333086506110666,5.06950301228728,-0.23816232332308895,0.2134566207287829,0.17386744439746793,0.032966518937078956,-0.03531814434095163,0.04951321439217268
1.8981681204266967,0.18496230914246564,5.070194798519761,-0.23851606208722528,0.21395224502714022,0.17434138630166593,0.033043359566668665,-0.03542949588097644,0.049615817564084994
1.9081681204266967,0.18659786170117718,5.070889143423536,-0.23887091098978683,0.21444902076326564,0.17481185168817553,0.03311910838261391,-0.03554017228225014,0.04974349269035059
1.918168120426697,0.1882374882320953,5.071586035165045,-0.2392268632878109,0.2149471979504268,0.17527886822019093,0.03319373848924559,-0.03565017521588447,0.049896098438936214
1.9281681204266965,0.18988115439351413,5.072285462085122,-0.23958391225499018,0.2154470252224355,0.17574246348552777,0.03326722300537293,-0.035759506354303826,0.05007349492169348
1.9381681204266967,0.19152882600716817,5.072987412698995,-0.23994205118167275,0.21594874983364762,0.17620266499662335,0.03333953506428348,-0.03586816737124526,0.05027554369435892
1.9481681204266967,0.1931804690582317,5.073691875696286,-0.24030127337486204,0.21645261765896315,0.17665950019053647,0.033410647813743095,-0.035976159941758484,0.050502107756553914
1.9581681204266965,0.1948360496937344,5.0743988399431545,-0.24066157215823977,0.21695887320027532,0.17711299642326842,0.03348053442124076,-0.036083485742129974,0.05075305133632944
1.9681681204266965,0.19649553422271876,5.075108294493691,-0.24102294087250034,0.2174677595892015,0.1775631809312867,0.03354916811015372,-0.03619014644940857,0.05102823871450619
1.9781681204266968,0.19815888912964635,5.075820228576309,-0.24138537287529085,0.21797951853254635,0.17801008086520875,0.033616522129318996,-0.036296143741864455,0.05132753559385699
1.9881681204266963,0.1998260810501542,5.076534631607054,-0.2417488615410016,0.2184943904041337,0.1784537232692068,0.03368256977138624,-0.03640147929864257,0.051650807823575416
1.9981681204266966,0.2014970767680411,5.077251493192166,-0.24211340026076622,0.21901261425657592,0.1788941350753389,0.033747284377989684,-0.03650615479968151,0.051997921146292994
2.0081681204266966,0.2031718432152671,5.077970803128073,-0.24247898244246158,0.21953442782127378,0.1793313431035489,0.03381063933974807,-0.0366101719257135,0.05236874119807911
2.0181681204266964,0.20485034747195374,5.0786925514013985,-0.2428456015107077,0.22006006750841645,0.17976537406166632,0.03387260809626473,-0.03671353235826444,0.052763133508441064
2.0281681204266966,0.20653255676638432,5.079416728188956,-0.24321325090686802,0.22058976840698172,0.18019625454540655,0.03393316413612754,-0.03681623777965386,0.053180963500324106
2.038168120426697,0.20821843847500338,5.0801433238577545,-0.2435819240890491,0.22112376428473574,0.18062401103837072,0.03399228099690895,-0.03691828987299492,0.05362209649011135
2.0481681204266966,0.20990796011688762,5.08087232897151,-0.2439516145322135,0.2216622875349558,0.181048669882734,0.034049932294095746,-0.03701969032188067,0.05408639697092782
2.058168120426697,0.21160108936769473,5.081603734289697,-0.24432231572848984,0.22220556911555445,0.18147025727139426,0.034106091730094885,-0.03712044081033546,0.054573728727184
2.0681681204266966,0.21329779405102542,5.082337530765409,-0.24469402118687889,0.22275383862167406,0.18188879926912038,0.03416073307306889,-0.037220543023006286,0.05508395508922181
2.078168120426697,0.21499804212257267,5.083073709553433,-0.2450667244331702,0.22330732426703118,0.18230432178529554,0.03421383018323512,-0.03731999864484417,0.055616938049871036
2.0881681204266966,0.2167018016701077,5.0838122620102535,-0.24544041900994212,0.22386625288386824,0.18271685057388046,0.034265357012901655,-0.037418809361103714,0.05617253826342128
2.0981681204266964,0.21840904091348037,5.0845531796940575,-0.2458150984765617,0.22443084992295378,0.18312641123341336,0.03431528760646726,-0.03751697685734315,0.05675061504562202
2.1081681204266967,0.22011972820461936,5.085296454364735,-0.2461907564091849,0.22500133945358236,0.18353302920701003,0.03436359610042145,-0.03761450281942429,0.05735102637368266
2.118168120426697,0.22183383202753168,5.086042077983874,-0.24656738640075634,0.22557794416357443,0.1839367297823638,0.03441025672334443,-0.037711388933512585,0.057973628886272416
2.1281681204266962,0.22355132099732855,5.086790042715209,-0.24694498206101304,0.22616088534802942,0.18433753808832246,0.03445524379946182,-0.03780763688604485,0.05861827782340586
2.1381681204266965,0.22527216385452928,5.087540340930471,-0.24732353701670243,0.22675038272000422,0.18473547904419946,0.03449853180197647,-0.03790324836326776,0.059284826265597265
2.1481681204266967,0.22699632948447207,5.088292965203943,-0.24770304491171438,0.2273466545122858,0.18513057739827626,0.03454009531416367,-0.037998225051612274,0.05997312593059131
2.1581681204266965,0.22872378689365638,5.0890479083166,-0.2480834994067634,0.22794991745914514,0.1855228577087139,0.034579909048206445,-0.03809256863747883,0.06068302656305013
2.1681681204266963,0.2304545052036721,5.089805163258011,-0.24846489417935766,0.22856038675939122,0.18591234433050588,0.034617947858591055,-0.038186280807110194,0.06141437567013439
2.1781681204266965,0.23218845365119908,5.0905647232263345,-0.24884722292379888,0.22917827607637078,0.1862990614154783,0.03465418674210695,-0.03827936324659148,0.06216701852150307
