t,x,y,z,yaw,u,v,w,r
18.83630046597584,3.084553769269259,0.0005186291956095229,-0.2000366175440889,0.005040908080195039,0.1798257312623989,-0.0007817054212069307,1.4898693304104587e-06,0.0012664560601046762
18.846300465975837,3.0863520410913097,0.000519876460297732,-0.20003660262244322,0.005053566159696659,0.17982531096841844,-0.0007840980565545578,1.494459750791343e-06,0.0012651583435771994
18.85630046597584,3.088150308802817,0.000521122536454503,-0.20003658765489513,0.005066211233015738,0.17982488806836622,-0.0007864891370247482,1.4990498073509553e-06,0.001263854863500696
18.86630046597584,3.0899485723780615,0.000522367415971078,-0.20003657264144828,0.005078843242165919,0.17982446257686271,-0.0007888786586598943,1.5036395007595266e-06,0.0012625455619931748
18.87630046597584,3.09174683179146,0.0005236110906707555,-0.20003655758210634,0.0050914621285879785,0.1798240345084532,-0.0007912666174391698,1.508228831686069e-06,0.0012612303811059325
18.88630046597584,3.093545087017567,0.0005248535523088925,-0.20003654247687286,0.00510406783314986,0.1798236038776076,-0.0007936530092785345,1.5128178007983857e-06,0.001259909262823551
18.896300465975838,3.095343338031074,0.0005260947925729027,-0.2000365273257515,0.005116660296146648,0.17982317069872075,-0.0007960378300307315,1.5174064087630634e-06,0.0012585821490638995
18.90630046597584,3.097141584806807,0.0005273348030822572,-0.20003651212874587,0.005129239457300579,0.17982273498611215,-0.0007984210754852876,1.5219946562454755e-06,0.0012572489816781345
18.91630046597584,3.098939827319731,0.000528573575388485,-0.20003649688585956,0.005141805255761042,0.17982229675402606,-0.0008008027413685143,1.5265825439097829e-06,0.001255909702450698
18.92630046597584,3.1007380655449452,0.0005298111009751708,-0.20003648159709617,0.0051543576301045614,0.1798218560166315,-0.0008031828233435044,1.5311700724189274e-06,0.0012545642530993207
18.93630046597584,3.102536299457687,0.0005310473712579581,-0.20003646626245927,0.005166896518334827,0.17982141278802224,-0.0008055613170101371,1.5357572424346415e-06,0.0012532125752750189
18.94630046597584,3.1043345290333297,0.0005322823775845473,-0.20003645088195246,0.005179421857882671,0.17982096708221681,-0.0008079382179050744,1.5403440546174424e-06,0.0012518546105620952
18.956300465975836,3.1061327542473838,0.0005335161112346962,-0.20003643545557934,0.005191933585606078,0.1798205189131585,-0.0008103135215017625,1.5449305096266331e-06,0.0012504903004781401
18.96630046597584,3.107930975075496,0.0005347485634202199,-0.20003641998334343,0.005204431637790182,0.17982006829471536,-0.0008126872232104318,1.5495166081203041e-06,0.0012491195864740299
18.97630046597584,3.109729191493449,0.00053597972528499,-0.2000364044652483,0.005216915950147257,0.1798196152406802,-0.0008150593183780944,1.554102350755327e-06,0.0012477424099339286
18.98630046597584,3.111527403477162,0.0005372095879049365,-0.20003638890129757,0.005229386457816739,0.17981915976477053,-0.0008174298022885486,1.5586877381873643e-06,0.0012463587121752868
18.99630046597584,3.1133256110026926,0.0005384381422880462,-0.2000363732914947,0.005241843095365208,0.17981870188062868,-0.0008197986701623757,1.563272771070863e-06,0.001244968434448841
19.006300465975837,3.115123814046233,0.0005396653793743633,-0.2000363576358433,0.005254285796786395,0.17981824160182172,-0.000822165917156941,1.5678574500590554e-06,0.0012435715179386156
19.016300465975842,3.116922012584114,0.00054089129003599,-0.20003634193434686,0.005266714495501181,0.17981777894184142,-0.000824531538366394,1.5724417758039622e-06,0.0012421679037619205
19.02630046597584,3.1187202065927995,0.0005421158650770838,-0.20003632618700892,0.005279129124357589,0.1798173139141044,-0.000826895528821666,1.5770257489563846e-06,0.0012407575329693543
19.036300465975838,3.1205183960488934,0.0005433390952338616,-0.20003631039383302,0.0052915296156308,0.17981684653195198,-0.0008292578834904746,1.5816093701659153e-06,0.001239340346544801
19.04630046597584,3.1223165809291347,0.0005445609711745966,-0.20003629455482266,0.0053039159010231434,0.1798163768086502,-0.00083161859727732,1.5861926400809303e-06,0.001237916285405431
19.056300465975838,3.1241147612103988,0.0005457814834996197,-0.20003627866998136,0.005316287911664095,0.17981590475738993,-0.0008339776650234867,1.5907755593485924e-06,0.0012364852904017027
19.06630046597584,3.125912936869699,0.0005470006227413193,-0.20003626273931263,0.005328645578110286,0.17981543039128675,-0.0008363350815070435,1.5953581286148518e-06,0.00123504730231736
19.07630046597584,3.1277111078841835,0.0005482183793641399,-0.20003624676281995,0.005340988830345485,0.17981495372338097,-0.000838690841442841,1.5999403485244396e-06,0.0012336022618694353
19.08630046597584,3.129509274231142,0.0005494347437637168,-0.2000362307405068,0.005353317597754528,0.17981447476663542,-0.0008410449394786452,1.604522219720701e-06,0.0012321501097245261
19.09630046597584,3.131307435888137,0.0005506497062313464,-0.2000362146723767,0.005365631808238154,0.1798139935338641,-0.0008433973700665405,1.6091037428450316e-06,0.0012306907869984699
19.10630046597584,3.133105592832781,0.0005518632569802729,-0.2000361985584331,0.005377931389394951,0.17981351003785434,-0.0008457481276440216,1.6136849185458198e-06,0.0012292242344065965
19.11341427514742,3.134384764488453,0.0005527256890645617,-0.20003618706739537,0.00538667213161165,0.1798131647173576,-0.0008474193902678521,1.6169436683819383e-06,0.001228176523082924
19.123414275147418,3.13618282355026,0.0005539915628994403,-0.20003617125218306,0.0053983940761859195,0.17981242127835084,-0.0008495135960464848,1.6203611119575579e-06,0.0012249423994601454
19.13341427514742,3.137980965021442,0.0005552027621287283,-0.20003615502566152,0.005410636075249214,0.17981192929035453,-0.0008518572134560194,1.6249430919012992e-06,0.0012234567385543365
19.14341427514742,3.1397791016606664,0.0005564125095866043,-0.2000361387533233,0.005422863207133906,0.17981143252378334,-0.0008541985522744583,1.6295244559524942e-06,0.0012219688251430064
19.153414275147423,3.1415772334205703,0.0005576208009410958,-0.2000361224351745,0.005435075448526242,0.1798109310052475,-0.0008565376147578051,1.634105205245355e-06,0.0012204785585814043
19.16341427514742,3.1433753602540406,0.0005588276317902202,-0.20003610607122124,0.005447272775153216,0.1798104247612206,-0.0008588744030363176,1.6386853409121114e-06,0.0012189858384999922
19.17341427514742,3.145173482114212,0.0005600329976619834,-0.2000360896614697,0.005459455161782559,0.1798099138180395,-0.0008612089191145039,1.6432648640830054e-06,0.001217490564804447
19.18341427514742,3.146971598954464,0.0005612368940143796,-0.200036073205926,0.005471622582222733,0.17980939820190436,-0.0008635411648711241,1.6478437758862914e-06,0.0012159926376756605
19.193414275147422,3.148769710728426,0.0005624393162353922,-0.20003605670459626,0.005483775009322948,0.17980887793887868,-0.0008658711420591906,1.652422077448239e-06,0.001214491957569738
19.20341427514742,3.1505678173899705,0.0005636402596429921,-0.20003604015748652,0.005495912414973135,0.1798083530548892,-0.0008681988523059648,1.6569997698931262e-06,0.0012129884252180007
19.21341427514742,3.152365918893221,0.0005648397194851398,-0.20003602356460287,0.005508034770103973,0.17980782357572606,-0.000870524297112962,1.661576854343249e-06,0.0012114819416269836
19.22341427514742,3.154164015192546,0.0005660376909397845,-0.20003600692595144,0.005520142044686877,0.1798072895270426,-0.0008728474778559483,1.666153331918915e-06,0.0012099724080784358
19.23341427514742,3.155962106242562,0.0005672341691148634,-0.20003599024153826,0.005532234207733997,0.17980675093435558,-0.0008751683957849418,1.6707292037384445e-06,0.0012084597261293212
19.243414275147423,3.157760191998132,0.0005684291490483034,-0.20003597351136937,0.005544311227298226,0.179806207823045,-0.0008774870520242123,1.6753044709181731e-06,0.0012069437976118178
19.25341427514742,3.1595582724143654,0.0005696226257080183,-0.20003595673545085,0.005556373070473179,0.17980566021835412,-0.0008798034475722791,1.6798791345724447e-06,0.0012054245246333195
19.263414275147422,3.1613563474466204,0.0005708145939919122,-0.20003593991378868,0.005568419703393224,0.1798051081453896,-0.0008821175833019155,1.684453195813621e-06,0.001203901809576433
19.27341427514742,3.1631544170505013,0.000572005048727877,-0.20003592304638892,0.005580451091233458,0.17980455162912137,-0.0008844294599601453,1.6890266557520755e-06,0.0012023755550989806
19.28341427514742,3.1649524811818597,0.0005731939846737937,-0.20003590613325756,0.005592467198209717,0.17980399069438263,-0.0008867390781682442,1.6935995154961947e-06,0.0012008456641339979
19.293414275147423,3.1667505397967943,0.0005743813965175319,-0.2000358891744006,0.00560446798757858,0.17980342536586996,-0.0008890464384217401,1.6981717761523802e-06,0.0011993120398897357
19.30341427514742,3.1685485928516495,0.000575567278876949,-0.20003587216982402,0.005616453421637346,0.17980285566814316,-0.0008913515410904099,1.7027434388250413e-06,0.0011977745858496602
19.31341427514742,3.1703466403030194,0.0005767516262998921,-0.20003585511953378,0.005628423461724068,0.17980228162562542,-0.0008936543864182847,1.7073145046166061e-06,0.0011962332057724506
19.32341427514742,3.1721446821077435,0.0005779344332641964,-0.2000358380235359,0.005640378068217529,0.17980170326260314,-0.0008959549745236462,1.7118849746275136e-06,0.0011946878036920012
19.33341427514742,3.173942718222908,0.000579115694177686,-0.20003582088183627,0.005652317200537251,0.17980112060322612,-0.0008982533053990278,1.7164548499562166e-06,0.0011931382839174207
19.34341427514742,3.1757407486058478,0.0005802954033781735,-0.20003580369444088,0.005664240817143491,0.17980053367150742,-0.0009005493789112143,1.7210241316991805e-06,0.0011915845510330322
19.353414275147422,3.1775387732141445,0.0005814735551334605,-0.2000357864613556,0.005676148875537249,0.1797999424913234,-0.000902843194801243,1.7255928209508856e-06,0.001190026509898373
19.36341427514742,3.179336792005484,0.0005826501435909845,-0.20003576918258645,0.005688041332493971,0.17979934708649206,-0.0009051347527453012,1.7301609188035326e-06,0.0011884640649944384
19.37341427514742,3.1811348049375927,0.0005838251627459656,-0.20003575185813924,0.005699918144071897,0.17979874748081312,-0.0009074240523704337,1.734728426346191e-06,0.0011868971201377595
19.38341427514742,3.182932811968898,0.0005849986066803227,-0.2000357344880199,0.005711779264490222,0.17979814369769503,-0.0009097110929634898,1.7392953446661828e-06,0.0011853255815938118
19.393414275147418,3.184730813058071,0.0005861704694038963,-0.20003571707223433,0.005723624647010067,0.17979753576041196,-0.0009119958736867299,1.7438616748489253e-06,0.0011837493558835076
19.403414275147423,3.1865288081639935,0.0005873407448430577,-0.2000356996107884,0.005735454243992177,0.1797969236921217,-0.0009142783935923929,1.7484274179778905e-06,0.0011821683496308745
19.41341427514742,3.1883267972457574,0.0005885094268407073,-0.20003568210368797,0.005747268006896904,0.17979630751586567,-0.0009165586516226924,1.7529925751346006e-06,0.0011805824695630583
19.42341427514742,3.1901247802626664,0.000589676509156277,-0.2000356645509389,0.00575906588628423,0.17979568725456915,-0.000918836646609822,1.7575571473986361e-06,0.0011789916225103192
19.43341427514742,3.191922757174235,0.0005908419854657284,-0.200035646952547,0.005770847831813757,0.17979506293104094,-0.0009211123772759521,1.7621211358476305e-06,0.0011773957154060353
19.44341427514742,3.193720727940187,0.0005920058493615538,-0.20003562930851815,0.005782613792244702,0.17979443456797356,-0.0009233858422332305,1.7666845415572707e-06,0.0011757946552867003
19.453414275147423,3.19551869252046,0.0005931680943527756,-0.20003561161885816,0.005794363715435909,0.17979380218794327,-0.0009256570399837833,1.7712473656012999e-06,0.0011741883492919238
19.46341427514742,3.1973166508751985,0.000594328713864946,-0.2000355938835728,0.0058060975483458285,0.17979316581340993,-0.0009279259689197115,1.77580960905151e-06,0.0011725767046644336
19.47341427514742,3.1991146029647606,0.000595487701240148,-0.20003557610266792,0.0058178152370325425,0.17979252546671717,-0.0009301926273230963,1.7803712729777525e-06,0.0011709596287500725
19.48341427514742,3.2009125487497148,0.0005966450497369947,-0.20003555827614927,0.005829516726653748,0.1797918811700922,-0.0009324570133659954,1.7849323584479306e-06,0.0011693370289978001
19.49341427514742,3.2027104881908395,0.0005978007525306297,-0.20003554040402266,0.005841201961466765,0.179791232945646,-0.0009347191251104438,1.789492866528002e-06,0.0011677088129596921
19.50341427514742,3.204508421249125,0.0005989548027127272,-0.20003552248629386,0.005852870884828532,0.17979058081537322,-0.0009369789605084552,1.79405279828198e-06,0.0011660748882909402
19.513414275147422,3.206306347885771,0.0006001071932914902,-0.20003550452296862,0.005864523439195599,0.1797899248011521,-0.0009392365174020179,1.7986121547719272e-06,0.0011644351627498547
19.52341427514742,3.208104268062189,0.0006012579171916536,-0.20003548651405265,0.005876159566124147,0.17978926492474473,-0.0009414917935231006,1.803170937057965e-06,0.00116278954419786
19.53341427514742,3.209902181740001,0.0006024069672544818,-0.20003546845955175,0.0058877792062699726,0.17978860120779672,-0.000943744786493648,1.8077291461982675e-06,0.0011611379405994974
19.54341427514742,3.2117000888810403,0.0006035543362377697,-0.20003545035947162,0.005899382299388491,0.17978793367183743,-0.000945995493825583,1.8122867832490624e-06,0.001159480260022425
19.55341427514742,3.213497989447351,0.0006047000168158429,-0.20003543221381795,0.005910968784334742,0.1797872623382799,-0.0009482439129208063,1.8168438492646335e-06,0.0011578164106374172
19.563414275147423,3.215295883401186,0.0006058440015795561,-0.2000354140225965,0.005922538599063373,0.17978658722842092,-0.0009504900410711939,1.8214003452973138e-06,0.001156146300718365
19.57341427514742,3.2170937707050116,0.0006069862830362951,-0.20003539578581292,0.0059340916806286635,0.17978590836344083,-0.0009527338754586015,1.825956272397495e-06,0.0011544698386422756
19.58341427514742,3.218891651321504,0.0006081268536099762,-0.20003537750347292,0.005945627965184508,0.1797852257644037,-0.0009549754131548616,1.8305116316136212e-06,0.0011527869328892726
19.59341427514742,3.2206895252135492,0.0006092657056410455,-0.20003535917558213,0.005957147387984421,0.17978453945225736,-0.0009572146511217843,1.8350664239921912e-06,0.0011510974920425957
19.603414275147422,3.2224873923442465,0.00061040283138648,-0.20003534080214627,0.005968649883381539,0.17978384944783324,-0.0009594515862111576,1.8396206505777587e-06,0.0011494014247886008
19.61341427514742,3.2242852526769026,0.0006115382230197857,-0.20003532238317098,0.005980135384828611,0.17978315577184645,-0.000961686215164745,1.8441743124129271e-06,0.001147698639916762
19.62341427514742,3.226083106175037,0.0006126718726310002,-0.2000353039186619,0.005991603824878012,0.17978245844489585,-0.0009639185346142895,1.8487274105383588e-06,0.001145989046319668
