t,x,y,z,yaw,u,v,w,r
6.06637383627311,1.037797083534424,5.624733269585643,-0.4151491064220743,0.563000566194023,0.25730006886844514,0.026491531675579147,-0.053748233557646276,0.03181430726430909
6.07637383627311,1.0398314848335013,5.626330782780794,-0.41568671193205564,0.5633173802024513,0.2573165018474869,0.0264540804196369,-0.05377285284614656,0.03154886136281071
6.08637383627311,1.0418657192623342,5.627928709699871,-0.41622456316735823,0.5636315508219019,0.25733272882941893,0.026416950235274593,-0.05379737865856268,0.03128563102705653
6.09637383627311,1.0438997875369025,5.6295270466411385,-0.41676265919465716,0.5639431000165384,0.2573487524603183,0.026380136213711308,-0.053821811283575056,0.031024576054678392
6.10637383627311,1.0459336903880634,5.631125789917826,-0.4173009990834976,0.5642520493604392,0.25736457534534835,0.026343633530368078,-0.05384615100910747,0.03076565695032997
6.11637383627311,1.047967428561551,5.632724935858129,-0.41783958190629467,0.5645584200375972,0.2573802000487591,0.026307437444867868,-0.053870398122327086,0.030508834925686817
6.1263738362731095,1.0500010028179771,5.634324480805207,-0.4183784067383336,0.56486223284192,0.257395629093887,0.026271543301035597,-0.05389455290964443,0.03025407189944633
6.13637383627311,1.0520344139328301,5.635924421117179,-0.4189174726577696,0.5651635081772303,0.2574108649631549,0.026235946526898108,-0.053918615656713416,0.030001330497327762
6.14637383627311,1.054067662695494,5.637524753165984,-0.41945677874558723,0.5654622660924568,0.25742591010217164,0.026200642627321757,-0.05394258664843499,0.02975057397154939
6.15637383627311,1.0561007499100368,5.639125473338574,-0.4199963240856654,0.5657585262523717,0.25744076691723267,0.026165627190826175,-0.05396646616893693,0.029501766246814807
6.1663738362731095,1.0581336763957097,5.640726578037304,-0.4205361077647836,0.5660523079213193,0.25745543777280977,0.026130895892535103,-0.05399025450158121,0.029254871971409323
6.17637383627311,1.060166442984924,5.6423280636773425,-0.42107612887251644,0.566343630036786,0.2574699249994124,0.02609644447825216,-0.05401395192898393,0.029009856365073475
6.18637383627311,1.0621990505232408,5.643929926686657,-0.42161638650123306,0.5666325112098302,0.25748423089363515,0.02606226876436895,-0.05403755873301537,0.02876668521807355
6.19637383627311,1.0642314998693703,5.645532163506016,-0.42215687974609706,0.5669189697250825,0.2574983577181578,0.026028364637865047,-0.05406107519480003,0.028525324891201558
6.20637383627311,1.066263791895172,5.647134770588986,-0.42269760770506676,0.567203023540746,0.25751230770174566,0.025994728056308,-0.05408450159471662,0.02828574231577526
6.216373836273109,1.0682959274856545,5.648737744401934,-0.42323856947889477,0.5674846902885962,0.2575260830392489,0.025961355047853338,-0.054107838212398035,0.02804790499363814
6.22637383627311,1.070327907538976,5.6503410814240285,-0.42377976417112845,0.5677639872739805,0.25753968589160325,0.025928241711244557,-0.05413108532673139,0.027811780997159433
6.23637383627311,1.0723597329664434,5.651944778147233,-0.4243211908881095,0.5680409314758187,0.2575531183858295,0.02589538421581314,-0.05415424321585799,0.027577338969234103
6.24637383627311,1.0743914046918592,5.653548831075519,-0.4248628487389413,0.5683155395690832,0.257566382617608,0.02586277879671357,-0.05417731215717713,0.02734454807340284
6.256373836273109,1.0764229236515896,5.655153236725134,-0.42540473683551944,0.5685878279213502,0.25757948065155717,0.025830421756144438,-0.05420029242733081,0.02711337798638428
6.26637383627311,1.0784542907958496,5.656757991626078,-0.42594685429259266,0.5688578125497724,0.25759241451604237,0.02579830947229175,-0.054223184302199835,0.026883798999220332
6.27637383627311,1.0804855070865833,5.65836309231934,-0.42648920022763165,0.569125509195459,0.2576051862109938,0.025766438383062147,-0.05424598805693028,0.02665578186780356
6.28637383627311,1.0825165734973943,5.659968535356806,-0.4270317737608253,0.5693909333258433,0.2576177977081648,0.02573480498557207,-0.05426870396593409,0.026429297807904425
6.296373836273109,1.0845474910135469,5.661574317301258,-0.4275745740150805,0.5696541001346829,0.2576302509511319,0.025703405836147743,-0.054291332302889087,0.02620431849517124
6.306373836273109,1.0865782606319654,5.663180434726377,-0.42811760011602235,0.5699150245420588,0.257642547855295,0.02567223755032521,-0.054313873340739005,0.0259808160651302
6.31637383627311,1.0886088833612344,5.664786884216743,-0.42866085119199404,0.5701737211943765,0.25765469030787713,0.025641296802850298,-0.05433632735169344,0.02575876311318536
6.32637383627311,1.0906393602215994,5.666393662367831,-0.42920432637405687,0.5704302044643652,0.2576666801679247,0.025610580327678642,-0.0543586946072279,0.025538132694618663
6.3363738362731095,1.0926696922449652,5.668000765786017,-0.4297480247959901,0.5706844884510786,0.25767851926630725,0.025580084917975667,-0.05438097537808377,0.025318898324589913
6.346373836273109,1.0946998804747632,5.669608191088401,-0.4302919455942829,0.5709365869843304,0.25769020940621246,0.025549807425159193,-0.0544031699342696,0.025101033968669906
6.356373836273109,1.0967299259648928,5.671215934901539,-0.43083608790808214,0.571186513658875,0.2577017523672928,0.025519744751751908,-0.05442527854506276,0.024884513962554658
6.36637383627311,1.098759829781886,5.67282399386427,-0.43138045087934634,0.5714342817627294,0.25771314989794797,0.025489893867049675,-0.05444730147898017,0.024669313158761422
6.3763738362731095,1.100789593003188,5.674432364625353,-0.4319250336527117,0.5716799043359398,0.25772440372119604,0.025460251793986404,-0.054469239003810156,0.024455406816096377
6.386373836273109,1.1028192167166209,5.676041043842768,-0.4324698353754554,0.5719233941885228,0.2577355155365937,0.025430815605208015,-0.05449109138661943,0.024242770563139306
6.396373836273109,1.1048487020203843,5.67765002818371,-0.43301485519749555,0.5721647639004657,0.2577464870202363,0.025401582423072423,-0.05451285889375314,0.024031380398243627
6.40637383627311,1.1068780500230537,5.679259314324593,-0.433560092271391,0.5724040258217261,0.25775731982475786,0.025372549419649556,-0.05453454179083483,0.023821212689536363
6.4163738362731095,1.108907261843582,5.680868898951045,-0.43410554575234145,0.5726411920722327,0.2577680155793311,0.025343713816721344,-0.05455614034276646,0.02361224417491817
6.42637383627311,1.1109363386112991,5.682478778757915,-0.4346512147981876,0.5728762745418843,0.2577785758896673,0.025315072885781713,-0.0545776548137284,0.0234044519620633
6.436373836273109,1.1129652814659106,5.684088950449264,-0.4351970985694107,0.5731092848905504,0.2577890023380164,0.025286623948036612,-0.054599085467179426,0.02319781352841969
6.44637383627311,1.1149940915575005,5.685699410738377,-0.4357431962291333,0.573340234548071,0.2577992964831671,0.025258364374403975,-0.05462043256585674,0.022992306721208788
6.45637383627311,1.1170227700461386,5.687310156347234,-0.4362895069430905,0.5735691347264865,0.25780945986183124,0.025230291582858732,-0.054641696371780034,0.022787909731047655
6.46637383627311,1.1190513181015522,5.688921184006162,-0.43683602987962933,0.5737959964293032,0.2578194939901239,0.02520240303669324,-0.05466287714624223,0.022584601062543813
6.476373836273109,1.1210797369046988,5.690532490455903,-0.43738276420982536,0.5740208304026728,0.25782940035799085,0.02517469625510504,-0.05468397514979197,0.022382359640394537
6.48637383627311,1.1231080276459429,5.692144072445102,-0.43792970910732815,0.5742436471944146,0.2578391804353327,0.025147168800042134,-0.054704990642267644,0.02218116469416992
6.49637383627311,1.1251361915249205,5.693755926730129,-0.43847686374834977,0.5744644571583191,0.2578488356724712,0.0251198182752554,-0.054725923882799364,0.02198099574949469
6.50637383627311,1.127164229750539,5.6953680500750705,-0.4390242273116654,0.5746832704541485,0.2578583675001488,0.025092642326298587,-0.05474677512980901,0.02178183262804806
6.51637383627311,1.129192143540977,5.696980439251737,-0.43957179897861287,0.5749000970476364,0.25786777732952876,0.025065638640528295,-0.054767544641010184,0.021583655447563767
6.52637383627311,1.1312199341236855,5.698593091039658,-0.4401195779330929,0.5751149467104878,0.25787706655219544,0.025038804947104,-0.05478823267340826,0.0213864446218301
6.53637383627311,1.1332476027353855,5.700206002226086,-0.4406675633615693,0.5753278290203793,0.2578862365401539,0.025012139016988042,-0.05480883948330034,0.021190180860689866
6.54637383627311,1.1352751506220706,5.701819169605991,-0.44121575445306843,0.5755387533609586,0.25789528864583006,0.024985638662945623,-0.054829365326275296,0.020994845170040407
6.55637383627311,1.1373025790390054,5.703432589982069,-0.44176415039917966,0.5757477289218452,0.2579042242020709,0.024959301739544817,-0.05484981045721372,0.0208004188518336
6.56637383627311,1.1393298892503798,5.705046260164247,-0.44231275039402573,0.5759547647089616,0.2579130445233228,0.024933126140884266,-0.05487017513029259,0.02060688348165862
6.57637383627311,1.1413570825289976,5.706660176969294,-0.4428615536342583,0.576159869552714,0.25792175090693703,0.024907109799002517,-0.05489045959897697,0.020414220882811432
6.5863738362731095,1.143384160157753,5.708274337222888,-0.44341055931918827,0.5763630520644066,0.25793034462816306,0.024881250693463655,-0.05491066411599873,0.02022241322144857
6.59637383627311,1.1454111234279898,5.709888737757265,-0.4439597666506227,0.5765643206869911,0.25793882694544984,0.024855546839934472,-0.05493078893339336,0.020031442907119813
6.60637383627311,1.1474379736393732,5.711503375411038,-0.4445091748328526,0.57676368369893,0.2579471991008674,0.024829996289324224,-0.05495083430250217,0.019841292584809198
6.61637383627311,1.1494647120998902,5.713118247029196,-0.44505878307265345,0.5769611492141968,0.2579554623201065,0.024804597127784662,-0.0549708004739724,0.019651945134935008
6.6263738362731095,1.151491340125849,5.714733349463108,-0.44560859057928465,0.5771567251822757,0.25796361781247923,0.024779347476710012,-0.05499068769775713,0.019463383673349786
6.63637383627311,1.15351785904188,5.71634867957052,-0.44615859656449,0.5773504193881618,0.25797166677091826,0.024754245492736977,-0.055010496223115324,0.019275591551340315
6.64637383627311,1.155544270180935,5.717964234215552,-0.4467088002424973,0.5775422394523609,0.2579796103719774,0.024729289367744753,-0.05503022629861182,0.019088552355627637
6.65637383627311,1.1575705748842875,5.7195800102687055,-0.4472592008300188,0.5777321928308903,0.25798744977583143,0.024704477328855008,-0.055049878172117324,0.01890224990836704
6.6663738362731095,1.1595967745015325,5.721196004606857,-0.44780979754625067,0.5779202868152772,0.2579951861262761,0.024679807638431892,-0.055069452090808435,0.018716668267148073
6.676373836273109,1.1616228703905038,5.722812214113136,-0.4483605896128648,0.5781065285349227,0.25800282055099816,0.024655278593552273,-0.05508894830116918,0.018531791719844846
6.68637383627311,1.1636488639164673,5.724428635675707,-0.44891157625393796,0.5782909249792871,0.25801035416432383,0.024630888521127103,-0.055108367048998436,0.01834760473152136
6.69637383627311,1.1656747564537884,5.726045266190298,-0.4494627566961431,0.5784734829500335,0.25801778806193976,0.024606635788739017,-0.05512770857936927,0.0181640920442725
6.70637383627311,1.167700549384781,5.727662102558456,-0.4500141301686071,0.5786542090956763,0.25802512332439925,0.024582518796677836,-0.05514697313666524,0.01798123861184308
6.716373836273109,1.169726244099267,5.72927914168689,-0.4505656959028616,0.578833109924278,0.25803236101851523,0.024558535975066915,-0.05516616096459065,0.017799029573268746
6.72637383627311,1.1717518419945787,5.730896380487461,-0.45111745313284346,0.5790101918034497,0.2580395021973603,0.024534685783863135,-0.05518527230617061,0.017617450252875953
6.73637383627311,1.173777344475556,5.732513815877191,-0.4516694010948943,0.579185460960351,0.25804654790026677,0.024510966712856897,-0.05520430740375096,0.01743648616028198
6.74637383627311,1.1758027529545492,5.734131444778259,-0.45222153902776074,0.5793589234816895,0.25805349915282666,0.024487377281672138,-0.055223266498998315,0.017256122990394925
6.756373836273109,1.1778280688514169,5.735749264118002,-0.45277386617259446,0.5795305853137219,0.25806035696689167,0.024463916039766317,-0.055242149832900066,0.0170763466234137
6.766373836273109,1.1798532935935275,5.737367270828914,-0.4533263817729519,0.579700452262253,0.25806712234057316,0.02444058156643042,-0.055260957645764365,0.01689714312482803
6.77637383627311,1.1818784286157578,5.738985461848645,-0.4538790850747947,0.5798685299926358,0.25807379625824217,0.02441737247078896,-0.05527969017722012,0.016718498745418475
6.78637383627311,1.1839034753604938,5.740603834120007,-0.4544319753264892,0.580034824029772,0.2580803796905296,0.02439428739179998,-0.05529834766621702,0.016540399921256395
6.796373836273109,1.1859284352773345,5.742222384590467,-0.4549850517787716,0.5801993397659526,0.2580868735952785,0.02437132499646926,-0.05531693035103156,0.01636283325518607
6.806373836273109,1.1879533098229347,5.743841110211865,-0.4555383136847511,0.5803620824638385,0.2580932789182171,0.024348483979280005,-0.0553354384692574,0.016185785502488524
6.81637383627311,1.1899781004620915,5.745460007942244,-0.45609176030004295,0.5805230572283269,0.25809959658946646,0.024325763068597395,-0.05535387225778303,0.01600924363893021
6.82637383627311,1.1920028086665044,5.7470790747438185,-0.45664539088259803,0.5806822690409076,0.2581058275273209,0.024303161018721563,-0.05537223195283112,0.015833194788791537
6.8363738362731095,1.1940274359146987,5.748698307582848,-0.45719920469269365,0.5808397227617674,0.25811197263849145,0.02428067660940413,-0.055390517789960535,0.015657626220193465
6.846373836273109,1.1960519836920238,5.75031770342964,-0.4577532009929329,0.58099542312979,0.25811803281810536,0.024258308645848235,-0.05540873000406636,0.01548252534509751
6.856373836273109,1.1980764534906545,5.7519372592585425,-0.45830737904824487,0.581149374762556,0.25812400894970644,0.024236055958708536,-0.05542686882937991,0.015307879719305747
6.86637383627311,1.2001008468095904,5.753556972047953,-0.4588617381258848,0.5813015821563429,0.2581299019052549,0.024213917404091182,-0.05544493449946871,0.015133677042460802
6.87637383627311,1.202125165154656,5.755176838780311,-0.45941627749543396,0.5814520496861252,0.25813571254512746,0.02419189186355385,-0.0554629272472365,0.014959905158045846
6.886373836273109,1.2041494100385008,5.756796856442101,-0.4599709964287993,0.5816007816055743,0.2581414417181172,0.024169978244105716,-0.055480847304923225,0.014786552053384657
6.89637383627311,1.2061735829805997,5.7584170220238535,-0.4605258942002143,0.5817477820470585,0.25814709026143373,0.024148175478207468,-0.055498694904105084,0.014613605859641478
6.90637383627311,1.2081976855072514,5.7600373325201435,-0.4610809700862379,0.5818930550216431,0.25815265900070294,0.02412648252377131,-0.05551647027569445,0.014441054851821207
