t,x,y,z,yaw,u,v,w,r
30.82900445641162,6.7377952729747355,0.0026543336472596743,-2.1115387618829957,0.0030714478660128406,0.22933061942667116,-0.0015484857338374266,-0.06759257696329324,-0.0039427047402820995
30.839004456411622,6.740088615274825,0.0026458976398604766,-2.11221468545865,0.0030322181499441575,0.2293305555130482,-0.0015384824184656108,-0.06759213783780871,-0.003903219130901323
30.84900445641162,6.742381956300043,0.002637471781308476,-2.1128906046331797,0.00299338390060141,0.22933049071438974,-0.0015285527406451768,-0.06759169674002717,-0.0038636099092894957
30.859004456411622,6.744675296051414,0.002629056244052096,-2.1135665193868913,0.0029549463740653945,0.22933042504858892,-0.0015186967306022809,-0.06759125367708553,-0.0038238729176790806
30.869004456411623,6.746968634530094,0.0026206512022769845,-2.114242429700173,0.00291690687077602,0.22933035853318418,-0.0015089144264255282,-0.06759080865609168,-0.003784004022403451
30.879004456411618,6.749261971737332,0.002612256832665758,-2.1149183355534844,0.0028792667324788962,0.22933029118543397,-0.0014992058730705084,-0.06759036168412733,-0.0037439990995139583
30.88900445641162,6.751555307674458,0.002603873314708522,-2.1155942369273535,0.0028420273416069294,0.22933022302235273,-0.001489571122074063,-0.06758991276824905,-0.003703854029343773
30.899004456411618,6.753848642342882,0.002595500830702902,-2.116270133802378,0.0028051901212804383,0.22933015406071086,-0.0014800102315543151,-0.06758946191548834,-0.0036635646965080104
30.90900445641162,6.75614197574409,0.002587139565754022,-2.116946026159225,0.002768756535307076,0.22933008431703467,-0.0014705232662106488,-0.06758900913285158,-0.003623126989903645
30.919004456411617,6.758435307879653,0.002578789707774511,-2.11762191397863,0.0027327280881818505,0.22933001380760643,-0.0014611102973237154,-0.06758855442732001,-0.0035825368027095333
30.92900445641162,6.760728638751216,0.0025704514474845013,-2.1182977972413974,0.0026971063250871233,0.22932994254846442,-0.0014517714027554327,-0.06758809780584978,-0.003541790032386413
30.93900445641162,6.7630219683605075,0.00256212497841163,-2.118973675928401,0.002661892831892611,0.22932987055540277,-0.0014425066669489842,-0.06758763927537192,-0.003500882580676904
30.94900445641162,6.765315296709334,0.002553810496891039,-2.1196495500205836,0.0026270892351553843,0.22932979784397164,-0.001433316180928821,-0.06758717884279236,-0.0034598103536055066
30.95900445641162,6.767608623799583,0.002545508202065373,-2.120325419498958,0.0025926972021198674,0.2293297244294771,-0.0014242000423006602,-0.0675867165149919,-0.003418569261478603
30.96900445641162,6.769901949633218,0.0025372182958847823,-2.121001284344604,0.002558718440717839,0.22932965032698122,-0.0014151583552514855,-0.06758625229882623,-0.0033771552188844567
30.97900445641162,6.7721952742122875,0.0025289409831069213,-2.121677144538672,0.0025251546995684326,0.22932957555130193,-0.0014061912305495471,-0.06758578620112593,-0.0033355641446932128
30.98900445641162,6.774488597538914,0.0025206764713083256,-2.1223530000623816,0.0024920077679897634,0.229329500117014,-0.001397298785540514,-0.0675853182286965,-0.003293791961886359
30.999004456411622,6.776781919615269,0.002512424971660668,-2.1230288508970134,0.0024592794774725628,0.2293294240385077,-0.0013884811440146023,-0.06758484838832059,-0.003251834586306135
31.00900445641162,6.779075240443614,0.0025041866976538993,-2.1237046970239244,0.002426971701624231,0.22932934732991397,-0.0013797384368753076,-0.06758437668675393,-0.00320968794639132
31.019004456411622,6.781368560026297,0.002495961865344451,-2.1243805384245404,0.0023950863543903645,0.22932927000511072,-0.0013710708016662094,-0.06758390313072646,-0.0031673479781381213
31.029004456411624,6.783661878365726,0.002487750694007637,-2.1250563750803546,0.0023636253902734466,0.22932919207776498,-0.0013624783822646785,-0.06758342772694427,-0.0031248106150476795
31.03900445641162,6.78595519546437,0.002479553406137653,-2.125732206972924,0.0023325908043328454,0.22932911356133298,-0.0013539613288818778,-0.06758295048208962,-0.003082071788126067
31.049004456411623,6.788248511324758,0.002471370227447577,-2.1264080340838727,0.002301984632184815,0.22932903446906,-0.0013455197980627607,-0.06758247140282095,-0.00303912742588429
31.059004456411618,6.790541825949476,0.002463201386869375,-2.1270838563948886,0.0022718089500025104,0.22932895481398052,-0.0013371539526860767,-0.06758199049577286,-0.0029959734543383095
31.06900445641162,6.792835139341176,0.002455047116553882,-2.1277596738877267,0.002242065874515927,0.22932887460891813,-0.0013288639619643534,-0.06758150776755613,-0.0029526057970089524
31.079004456411617,6.795128451502567,0.002446907651870829,-2.1284354865442072,0.0022127575630119913,0.2293287938664855,-0.0013206500014439231,-0.06758102322475769,-0.0029090203749220457
31.08900445641162,6.797421762436417,0.0024387832314088235,-2.1291112943462154,0.0021838862133345006,0.2293287125990845,-0.0013125122530049046,-0.06758053687394068,-0.002865213106608326
31.09900445641162,6.799715072145556,0.0024306740969753573,-2.1297870972757016,0.0021554540638841387,0.22932863081890612,-0.0013044509048612085,-0.06758004872164437,-0.002821179908103464
31.10900445641162,6.802008380632875,0.0024225804935968046,-2.130462895314683,0.002127463393618474,0.22932854853793044,-0.0012964661515605367,-0.06757955877438424,-0.0027769166929480626
31.11900445641162,6.804301687901324,0.002414502669518421,-2.131138688445241,0.002099916522051962,0.22932846576792673,-0.0012885581939843824,-0.06757906703865188,-0.0027324193721876572
31.12900445641162,6.8065949939539125,0.0024064408762043458,-2.1318144766495233,0.0020728158092559418,0.22932838252045334,-0.0012807272393480296,-0.06757857352091512,-0.002687683854372717
31.13900445641162,6.808888298793703,0.0023983953685767683,-2.1324902599097415,0.002046163656638939,0.2293282988068642,-0.0012729735012224632,-0.06757807822761851,-0.0026427060423700726
31.14900445641162,6.811181602423782,0.002390366405600536,-2.133166038208167,0.0020199625100832588,0.2293282146383298,-0.0012652971998199562,-0.06757758116518467,-0.0025974818261034955
31.15900445641162,6.813474904847328,0.0023823542484104738,-2.133841811527145,0.001994214854040056,0.2293281300257919,-0.001257698561858912,-0.06757708234000942,-0.002552007107418015
31.16900445641162,6.815768206067566,0.0023743591616209756,-2.1345175798490845,0.001968923213859822,0.22932804497999187,-0.0012501778203153494,-0.06757658175846554,-0.0025062777816178715
31.179004456411622,6.818061506087764,0.002366381413522963,-2.1351933431564567,0.001944090156313975,0.22932795951147578,-0.001242735214418031,-0.06757607942690318,-0.002460289734781807
31.18900445641162,6.820354804911231,0.0023584212760838844,-2.135869101431794,0.001919718289594862,0.2293278736305942,-0.0012353709896484638,-0.06757557535164993,-0.0024140388437630623
31.199004456411622,6.822648102541319,0.0023504790249477144,-2.1365448546576924,0.0018958102633157565,0.22932778734750234,-0.0012280853977408989,-0.0675750695390108,-0.0023675209761893777
31.209004456411623,6.82494139898142,0.002342554939434957,-2.1372206028168077,0.00187236876851086,0.22932770067215993,-0.0012208786966823315,-0.06757456199526818,-0.0023207319904629932
31.21900445641162,6.827234694234971,0.0023346493025426405,-2.13789634589186,0.001849396537635302,0.22932761361433135,-0.001213751150712501,-0.06757405272668192,-0.0022736677357606486
31.229004456411623,6.829527988305446,0.002326762400944323,-2.138572083865631,0.001826896344565139,0.22932752618358546,-0.001206703030323891,-0.06757354173948925,-0.0022263240520335836
31.239004456411617,6.8318212811963654,0.002318894524990091,-2.139247816720963,0.0018048710045973663,0.2293274383892958,-0.0011997346122617322,-0.06757302903990485,-0.002178696770007562
31.24900445641162,6.83411457291129,0.0023110459687065484,-2.1399235444407623,0.0017833233744498735,0.22932735024064047,-0.0011928461795239894,-0.0675725146341208,-0.002130781711182773
31.259004456411617,6.836407863453823,0.0023032170297968366,-2.1405992670079965,0.0017622563522615114,0.22932726174660206,-0.0011860380213613824,-0.06757199852830657,-0.00208257468783398
31.26900445641162,6.838701152827606,0.0022954080096406217,-2.141274984405695,0.0017416728775920473,0.22932717291596785,-0.0011793104332773708,-0.0675714807286091,-0.002034071503010421
31.27900445641162,6.840994441036327,0.0022876192132940953,-2.1419506966169495,0.0017215759314221759,0.22932708375732966,-0.001172663717028159,-0.0675709612411527,-0.0019852679505358343
31.289004456411618,6.843287728083705,0.00227985094965763,-2.142626403624914,0.0017019685375921658,0.22932699427908101,-0.0011660981808063583,-0.06757044007203933,-0.0019361598131893262
31.29900445641162,6.845581013973473,0.002272103531771241,-2.143302105412801,0.001682853766026654,0.22932690448941323,-0.001159614139690704,-0.06756991722734887,-0.0018867428594997514
31.30900445641162,6.847874298709416,0.00226437727609651,-2.143977801963889,0.0016642347255127526,0.22932681439633107,-0.0011532119146573934,-0.0675693927131383,-0.0018370128509020928
31.31900445641162,6.850167582295345,0.0022566725031402386,-2.1446534932615133,0.001646114567440202,0.22932672400764362,-0.001146891832962907,-0.067568866535443,-0.001786965534524286
31.32900445641162,6.852460864735099,0.0022489895375098464,-2.14532917928907,0.0016284964862219133,0.22932663333096323,-0.00114065422819452,-0.06756833870027665,-0.0017365966425743843
31.339004456411622,6.854754146032541,0.0022413287079133693,-2.1460048600300143,0.001611383719293968,0.22932654237370556,-0.0011344994402703033,-0.0675678092136314,-0.0016859018923405591
31.34900445641162,6.857047426191562,0.0022336903471594617,-2.146680535467861,0.0015947795471156182,0.22932645114308955,-0.0011284278154391218,-0.06756727808147776,-0.0016348769861910999
31.359004456411622,6.859340705216076,0.002226074792157395,-2.147356205586184,0.001578687293169286,0.22932635964613748,-0.0011224397062806358,-0.0675667453097647,-0.001583517611574413
31.369004456411623,6.861633983110027,0.002218482383917058,-2.1480318703686163,0.0015631103239605647,0.22932626788967495,-0.0011165354717053008,-0.06756621090441953,-0.0015318194410190236
31.37900445641162,6.8639272598773795,0.0022109134675489563,-2.1487075297988505,0.0015480520490182173,0.22932617588033077,-0.001110715476954367,-0.06756567487134796,-0.0014797781321335744
31.389004456411623,6.86622053552213,0.0022033683922642136,-2.149383183860639,0.0015335159208941782,0.2293260836245372,-0.0011049800935998793,-0.06756513721643416,-0.001427389327606826
31.390223345674485,6.866500060351585,0.0022024503782660442,-2.1494655382409316,0.001531779997135497,0.22932607236303076,-0.0011042868172171977,-0.06756507157164766,-0.0014209797419002228
31.400223345674483,6.86879314297613,0.0021951145667507394,-2.150140914405375,0.0015187509930408272,0.22932564158083776,-0.0010984887425117954,-0.06756400309075679,-0.00136701745807286
31.410223345674485,6.871086412883092,0.002187624769113253,-2.1508165517299487,0.0015053401045100623,0.22932555052320283,-0.0010929728405109519,-0.06756346126130072,-0.0013152472075760571
31.420223345674486,6.873379681696226,0.002180159426819858,-2.1514921836193244,0.0014924442229078299,0.2293254589332104,-0.0010875645413431316,-0.06756291605308574,-0.0012640150328720456
31.430223345674484,6.875672949416761,0.0021727186443897136,-2.1521678100397783,0.0014800580128611737,0.229325366831794,-0.0010822627013611298,-0.06756236747833255,-0.0012133129276151939
31.440223345674486,6.877966216045996,0.00216530252563642,-2.1528434309577062,0.0014681762150215564,0.22932527423931395,-0.0010770661921592744,-0.06756181554921807,-0.001163132977237384
31.450223345674488,6.88025948158529,0.002157911173668023,-2.153519046339625,0.0014567936460648588,0.2293251811755575,-0.0010719739005734263,-0.06756126027787546,-0.0011134673589480123
31.460223345674486,6.882552746036071,0.0021505446908870094,-2.154194656152172,0.001445905198691381,0.2293250876597386,-0.0010669847286809786,-0.06756070167639404,-0.0010643083417339883
31.470223345674487,6.884846009399828,0.0021432031789903093,-2.1548702603621037,0.0014355058416258412,0.22932499371049805,-0.0010620975938008576,-0.06756013975681939,-0.0010156482863597363
31.48022334567448,6.887139271678117,0.0021358867389693003,-2.155545858936298,0.0014255906196173824,0.22932489934590353,-0.001057311428493525,-0.06755957453115327,-0.0009674796453672187
31.490223345674483,6.88943253287256,0.0021285954711097906,-2.1562214518417533,0.0014161546534395503,0.2293248045834494,-0.0010526251805609674,-0.06755900601135367,-0.0009197949630758372
31.50022334567448,6.891725792984842,0.0021213294749970113,-2.1568970390455875,0.0014071931396973216,0.2293247094400602,-0.0010480378130066246,-0.06755843420933483,-0.0008725868752821274
31.510223345674483,6.894019052016684,0.0021140888497061727,-2.1575726205150345,0.0013987013435961576,0.22932461393225437,-0.0010435483025389091,-0.06755785913696875,-0.000825848097375785
31.520223345674484,6.896312309969873,0.002106873693439626,-2.1582481962174533,0.0013906746132142603,0.22932451807597412,-0.0010391556425468596,-0.06755728080608242,-0.0007795714454795446
31.530223345674482,6.8986055668462525,0.002099684103741591,-2.1589237661203207,0.0013831083705388098,0.2293244218866308,-0.0010348588412263217,-0.06755669922845935,-0.0007337498242073202
31.540223345674484,6.900898822647708,0.002092520177676929,-2.15959933019123,0.0013759981044103565,0.2293243253792024,-0.0010306569201117353,-0.06755611441584089,-0.0006883762160321248
31.550223345674485,6.903192077376166,0.002085382011831147,-2.160274888397891,0.0013693393705228216,0.2293242285682337,-0.0010265489140761344,-0.06755552637992636,-0.0006434436812860698
31.560223345674483,6.905485331033592,0.002078269702310392,-2.1609504407081275,0.0013631277914234966,0.22932413146783617,-0.0010225338713311472,-0.06755493513237293,-0.0005989453581603666
31.570223345674485,6.907778583621996,0.0020711833447414553,-2.1616259870898804,0.0013573590565130436,0.22932403409168794,-0.0010186108534269956,-0.06755434068479568,-0.000554874462705325
31.580223345674487,6.910071835143426,0.002064123034271771,-2.162301527511206,0.0013520289220454959,0.22932393645303398,-0.001014778935252496,-0.06755374304876761,-0.0005112242888303542
31.590223345674485,6.912365085599972,0.0020570888655694164,-2.1629770619402757,0.0013471332111282565,0.2293238385646858,-0.0010110372050350586,-0.06755314223581958,-0.00046798820830396194
31.600223345674486,6.914658334993765,0.002050080932823111,-2.163652590345377,0.0013426678137220995,0.22932374043902173,-0.001007384764340688,-0.06755253825744037,-0.0004251596707537559
