t,x,y,z,yaw,u,v,w,r
35.7897223909746,6.33769165694392,10.112449931849147,-1.8884357528358062,-0.4604691032604913,0.3783244044462998,-0.07378626511234831,-0.04954243239635258,0.07335022946665433
35.79972239097461,6.340754171835218,10.11010905793643,-1.888931177210041,-0.45972987293296624,0.3783707891912878,-0.07372713061092112,-0.0495424424479553,0.07449356056482737
35.8097223909746,6.3438191167622975,10.10777079459288,-1.8894266016847132,-0.458979279311294,0.3784184160925221,-0.07366642457396265,-0.049542452483956265,0.07562278908097392
35.819722390974604,6.346886533374634,10.105435187952795,-1.8899220262596683,-0.4582174661948239,0.3784671282690464,-0.07360409601291881,-0.049542462504408316,0.07673734321393313
35.8297223909746,6.349956461698617,10.10310228497609,-1.8904174509347498,-0.4574445829350305,0.37851676721252975,-0.07354009290508529,-0.049542472509364124,0.07783668798883946
35.8397223909746,6.353028940161317,10.100772133439197,-1.8909128757098042,-0.4566607845024157,0.37856717270927037,-0.073474362157355,-0.049542482498876175,0.07892032521287809
35.8497223909746,6.3561040054711375,10.098444781940588,-1.891408300584676,-0.45586623038726065,0.3786181837028305,-0.07340684982014448,-0.04954249247299677,0.07998779449032312
35.8597223909746,6.3591816925904165,10.096120279897475,-1.8919037255592128,-0.4550610841998965,0.37866963858548314,-0.0733375011593037,-0.04954250243177803,0.0810386734021144
35.868173252165924,6.3617846718999855,10.094158134122715,-1.8923224024058534,-0.45437253235029784,0.37871334858137534,-0.07327742289231158,-0.04954251083588528,0.08191353693162957
35.87817325216593,6.364867570321712,10.091838666890002,-1.8928172983950045,-0.4535481463705451,0.378767492993888,-0.07320915178236953,-0.049541765287129794,0.08292373333160892
35.88817325216593,6.367952896043,10.089522439133683,-1.8933127161102223,-0.45271402110497316,0.37882565481841657,-0.07314586332968956,-0.049541777751413454,0.083894984941227
35.89817325216593,6.371040968873311,10.087209082081577,-1.893808133949931,-0.45187037232231647,0.3788876553531595,-0.07308811005081386,-0.04954179018524817,0.08482853843535358
35.90817325216592,6.374131817082732,10.084898562469652,-1.894303551913826,-0.4510175758736343,0.3789531748255139,-0.07303571992415875,-0.049541802588737076,0.08572456918180961
35.91817325216593,6.377225466021939,10.082590848908353,-1.894798970001605,-0.4501560055723371,0.3790218986002578,-0.07298852202168014,-0.04954181496198293,0.08658331305325243
35.92817325216593,6.380321938197705,10.080285911841374,-1.8952943882129651,-0.4492860327372672,0.3790935174219422,-0.07294634657905001,-0.04954182730508817,0.08740506405241547
35.938173252165925,6.38342125330581,10.077983723528181,-1.8957898065476066,-0.44840802604252866,0.37916772751539507,-0.07290902499798554,-0.04954183961815488,0.08819017312687527
35.94817325216592,6.386523428310097,10.075684257966238,-1.8962852250052284,-0.4475223501058677,0.3792442314231904,-0.07287639013463762,-0.04954185190128481,0.0889390445070169
35.95817325216593,6.3896284775086,10.073387490844718,-1.8967806435855328,-0.4466293648046221,0.37932273838881236,-0.07284827643088528,-0.04954186415457935,0.0896521333247252
35.96817325216593,6.392736412537802,10.071093399542287,-1.8972760622882212,-0.4457294252546351,0.3794029643663932,-0.07282451991849419,-0.049541876378139546,0.09032994548449391
35.978173252165924,6.395847242470597,10.068801963079117,-1.8977714811129966,-0.4448228814436179,0.37948463218264183,-0.07280495828376789,-0.0495418885720661,0.0909730346947951
35.98817325216593,6.398960973837612,10.066513162100794,-1.898266900059564,-0.4439100780460107,0.3795674716579035,-0.07278943089835767,-0.04954190073645939,0.09158200144191415
35.99817325216593,6.402077610775169,10.064226978782807,-1.8987623191276277,-0.44299135313511123,0.3796512202738389,-0.07277777909585328,-0.04954191287141944,0.09215748808808567
36.00817325216593,6.405197155069066,10.061943396805601,-1.8992577383168947,-0.4420670378990273,0.3797356233121378,-0.0727698462310237,-0.04954192497704593,0.09270017751442398
36.01817325216592,6.4083196061786785,10.059662401343244,-1.8997531576270712,-0.44113745656838,0.37982043387751685,-0.07276547769630626,-0.049541937053438234,0.09321079244705782
36.02817325216593,6.411444961336836,10.057383979017697,-1.9002485770578663,-0.44020292622236024,0.37990541294472474,-0.07276452096470025,-0.04954194910069534,0.09369009250928594
36.03817325216593,6.414573215605094,10.055108117863245,-1.9007439966089887,-0.43926375633763737,0.37999032958739876,-0.07276682569184804,-0.04954196111891595,0.09413887237871404
36.048173252165924,6.4177043620383,10.052834807240384,-1.901239416280148,-0.4383202479352379,0.3800749613335007,-0.07277224391187648,-0.0495419731081984,0.09455795719085301
36.05817325216593,6.420838391696306,10.050564037830014,-1.9017348360710564,-0.43737269353202934,0.3801590941836573,-0.07278063004853293,-0.049541985068640694,0.09494820221608892
36.06817325216593,6.423975293716881,10.048295801601679,-1.902230255981425,-0.4364213770294146,0.38024252260585034,-0.07279184094868338,-0.04954199700034052,0.09531049097259313
36.07817325216593,6.427115055370333,10.046030091788055,-1.9027256760109676,-0.43546657368170943,0.38032504951633195,-0.07280573589839918,-0.049542008903395225,0.09564573355091754
36.08817325216592,6.4302576622156,10.043766902808288,-1.9032210961593978,-0.4345085494069819,0.3804064865178442,-0.07282217679068811,-0.049542020777901825,0.0959548626551163
36.09817325216593,6.433403098197706,10.041506230223263,-1.903716516426431,-0.433547560478674,0.3804866539767456,-0.07284102820362583,-0.04954203262395702,0.09623883118847848
36.108173252165926,6.436551345660496,10.03924807073038,-1.9042119368117825,-0.4325838535136217,0.38056538101499016,-0.07286215740511917,-0.04954204444165717,0.09649861196170358
36.118173252165924,6.439702385448978,10.036992422121283,-1.9047073573151698,-0.4316176654625824,0.3806425054023403,-0.07288543437637436,-0.04954205623109831,0.09673519521483831
36.12817325216593,6.442856196958509,10.034739283257586,-1.9052027779363108,-0.43064922346472934,0.38071787359074644,-0.07291073185381734,-0.04954206799237614,0.09694958730438151
36.13817325216593,6.446012758336568,10.032488653984707,-1.9056981986749237,-0.4296787443593781,0.380791340752178,-0.0729379254617164,-0.049542079725586066,0.09714280622388165
36.14817325216593,6.449172046510345,10.03024053512038,-1.9061936195307292,-0.42870643463782643,0.3808627707732641,-0.07296689372662275,-0.049542091430823144,0.097315880989602
36.15817325216592,6.4523340372330455,10.027994928436755,-1.9066890405034473,-0.42773249045363304,0.38093203618748717,-0.07299751808454917,-0.04954210310818212,0.09746985067638701
36.16817325216593,6.455498705164187,10.025751836627515,-1.9071844615928002,-0.4267570977140215,0.3809990180213362,-0.07302968288489559,-0.04954211475775742,0.09760576256962836
36.17817325216593,6.458666023985234,10.023511263260339,-1.90767988279851,-0.4257804318296642,0.38106360578491216,-0.07306327545931864,-0.04954212637964313,0.0977246697892511
36.188173252165925,6.461835966549233,10.021273212718913,-1.9081753041203011,-0.4248026575584074,0.38112569735843166,-0.07309818617640751,-0.04954213797393305,0.09782762831388245
36.19817325216592,6.465008504884539,10.019037690201566,-1.908670725557897,-0.4238239290048802,0.3811851989871661,-0.07313430844237763,-0.049542149540720636,0.09791569690823597
36.20817325216593,6.46818361028217,10.016804701689116,-1.909166147111024,-0.4228443897259021,0.3812420250886445,-0.07317153869697453,-0.04954216108009905,0.0979899354885697
36.21817325216593,6.47136125332814,10.014574253929924,-1.9096615687794083,-0.42186417278670035,0.3812960981753877,-0.07320977641571352,-0.0495421725921611,0.09805140435189309
36.228173252165924,6.474541404092331,10.012346354371434,-1.9101569905627764,-0.42088340064650165,0.38134734863889574,-0.07324892415465509,-0.049542184076999334,0.09810116079852303
36.23817325216593,6.47772403220294,10.010121011133636,-1.9106524124608577,-0.41990218516334643,0.3813957146344443,-0.07328888755902817,-0.049542195534705936,0.09814025780755307
36.24817325216593,6.480909106854348,10.00789823300642,-1.9111478344733803,-0.4189206276069239,0.3814411420603824,-0.07332957536159733,-0.04954220696537281,0.09816974391042747
36.258173252165925,6.484096596904505,10.0056780294151,-1.9116432566000752,-0.41793881886664075,0.3814835842724183,-0.07337089935789189,-0.049542218369091534,0.0981906615650199
36.26817325216592,6.487286470898356,10.0034604104092,-1.9121386788406727,-0.4169568394449149,0.38152300205166917,-0.07341277441602075,-0.04954222974595339,0.09820404664064887
36.27817325216593,6.490478697264824,10.001245386597748,-1.912634101194905,-0.4159747595752863,0.3815593632129833,-0.07345511846635366,-0.04954224109604933,0.09821092530578501
36.28817325216593,6.4936732443558896,9.999032969136412,-1.913129523662505,-0.4149926392661718,0.3815926425145273,-0.07349785249610347,-0.04954225241947001,0.09821231341149451
36.298173252165924,6.4968700804563175,9.996823169724472,-1.9136249462432058,-0.41401052832627944,0.38162282162493283,-0.07354090054477347,-0.049542263716305775,0.09820921635614933
36.30817325216593,6.500069173879675,9.994616000572337,-1.9141203689367428,-0.41302846664412285,0.38164988877924033,-0.07358418965926401,-0.049542274986646685,0.09820262768436445
36.31817325216593,6.50327049298115,9.99241147439407,-1.9146157917428508,-0.41204648414853784,0.3816738387820492,-0.07362764990792663,-0.04954228623058246,0.0981935287715602
36.32817325216593,6.506474006342494,9.990209604352607,-1.9151112146612668,-0.4110646011382771,0.3816946724839296,-0.07367121431467412,-0.04954229744820253,0.09818288627990417
36.33817325216592,6.509679682805148,9.988010404049836,-1.9156066376917273,-0.41008282835626975,0.3817123966776172,-0.0737148188447781,-0.049542308639596036,0.09817165170442446
36.34817325216593,6.512887491472435,9.985813887525962,-1.9161020608339714,-0.4091011669979894,0.3817270240886383,-0.07375840240308605,-0.049542319804851805,0.09816076134775481
36.358173252165926,6.51609740179777,9.983620069232417,-1.9165974840877373,-0.40811960904829786,0.38173857299452174,-0.07380190676680591,-0.04954233094405836,0.09815113524270118
36.368173252165924,6.5193093835835745,9.98142896402614,-1.917092907452766,-0.4071381371900832,0.3817470672819577,-0.07384527661421592,-0.049542342057303936,0.09814367697359543
36.37817325216593,6.522523407132004,9.979240587130812,-1.9175883309287975,-0.4061567252723067,0.3817525358781671,-0.0738884594157489,-0.049542353144676456,0.09813927193629012
36.38817325216593,6.525739443305648,9.977054954120819,-1.9180837545155736,-0.40517533853222876,0.3817550124984207,-0.07393140538461539,-0.049542364206263546,0.09813878664934443
36.39817325216593,6.528957463527533,9.974872080921234,-1.9185791782128372,-0.40419393359540695,0.3817545356460386,-0.07397406747680375,-0.049542375242152555,0.09814306875402412
36.40817325216592,6.5321774398055,9.972691983801678,-1.919074602020331,-0.4032124586160636,0.381751148472846,-0.07401640135864314,-0.04954238625243051,0.09815294679481262
36.41817325216593,6.535399344815575,9.970514679348453,-1.9195700259378006,-0.4022308536288356,0.38174489837940856,-0.07405836533318048,-0.049542397237184156,0.09816922925559188
36.42817325216593,6.538623151891412,9.968340184463964,-1.92006544996499,-0.4012490503096947,0.38173583719498005,-0.07409992039586889,-0.04954240819649994,0.09819270445895475
36.438173252165925,6.541848835172678,9.966168516336477,-1.920560874101646,-0.40026697287836677,0.3817240203084166,-0.07414103001541843,-0.04954241913046402,0.09822413938919967
36.44817325216592,6.545076369617229,9.96399969243745,-1.921056298347515,-0.3992845381730985,0.38170950659593333,-0.07418166011600227,-0.049542430039162255,0.09826427959269897
36.45817325216593,6.548305731001132,9.961833730521507,-1.9215517227023453,-0.39830165565065173,0.38169235842110427,-0.07422177907725701,-0.04954244092268024,0.09831384917789904
36.46817325216593,6.5515368959245555,9.959670648625313,-1.9220471471658853,-0.3973182274473226,0.38167264158132946,-0.07426135771927525,-0.049542451781103246,0.0983735507929295
36.478173252165924,6.554769841899972,9.957510465042859,-1.922542571737884,-0.3963341490049125,0.38165042469669364,-0.07430036915181722,-0.049542462614516274,0.09844406494592749
36.48817325216593,6.558004547345633,9.955353198316326,-1.9230379964180924,-0.3953493084639102,0.3816257796364721,-0.07433878892510094,-0.049542473423004024,0.09852604942210133
36.49817325216593,6.561240991664635,9.953198867232423,-1.9235334212062611,-0.3943635877545726,0.38159878063525693,-0.07437659475333083,-0.04954248420665092,0.09862013937677634
36.508173252165925,6.5644791552682955,9.95104749081952,-1.9240288461021429,-0.39337686288901574,0.38156950404879925,-0.07441376644191933,-0.049542494965541105,0.09872694731343407
36.51817325216592,6.567719019576142,9.948899088347652,-1.9245242711054897,-0.39238900396122073,0.38153802835400935,-0.0744502858874867,-0.04954250569975842,0.09884706308371165
36.52817325216593,6.570960567015922,9.946753679328515,-1.925019696216056,-0.39139987514702806,0.3815044341489567,-0.07448613707786132,-0.04954251640938643,0.09898105388740251
36.53817325216593,6.574203781040739,9.944611283510769,-1.9255151214335962,-0.3904093349052349,0.3814688039711805,-0.07452130604050172,-0.049542527094508425,0.09912946421907536
36.548173252165924,6.577448646214595,9.942471920850842,-1.9260105467578648,-0.38941723636659037,0.381431221838006,-0.07455578074045129,-0.04954253775520741,0.09929281498120522
36.55817325216593,6.580695148199231,9.940335611524342,-1.926505972188619,-0.3884234273351557,0.3813917733000663,-0.07458955107806987,-0.0495425483915661,0.09947160375896942
36.56817325216593,6.583943273761611,9.938202375934534,-1.9270013977256153,-0.3874277510805817,0.38135054486649533,-0.0746226086868953,-0.04954255900366692,0.09966630555625108
36.57817325216593,6.587193010775323,9.936072234712206,-1.9274968233686118,-0.38643004637295636,0.3813076239770316,-0.07465494692474589,-0.04954256959159205,0.09987737281108623
36.58817325216592,6.590444348220557,9.933945208715668,-1.9279922491173667,-0.38543014748281074,0.38126309900201893,-0.07468656087372025,-0.049542580155423364,0.10010523539566264
36.59817325216593,6.5936972761976,9.93182131902778,-1.92848767497164,-0.38442788445836223,0.3812170590101147,-0.07471744726590224,-0.04954259069524247,0.10035030070052825
36.608173252165926,6.596951785998922,9.929700586930098,-1.9289831009311917,-0.38342308316487084,0.3811695935931262,-0.07474760446530128,-0.049542601211130695,0.10061295262644954
36.618173252165924,6.600207870073359,9.92758303392304,-1.929478526995783,-0.38241556569403035,0.381120792656179,-0.07477703236430874,-0.0495426117031691,0.10089355257112188
36.62817325216593,6.603465522001224,9.925468681740533,-1.929973953165176,-0.38140515093528504,0.38107074605360963,-0.07480573223631433,-0.049542622171438455,0.10119244038820621
36.63817325216593,6.606724736494294,9.923357552350021,-1.930469379439133,-0.3803916545772505,0.3810195435879581,-0.07483370673533413,-0.049542632616019266,0.10150993438904475
36.64817325216593,6.609985509395609,9.921249667952559,-1.9309648058174176,-0.37937488911478134,0.3809672750050085,-0.0748609598941067,-0.04954264303699177,0.10184633135287458
36.65817325216592,6.613247837700122,9.919145050976118,-1.9314602322997942,-0.37835466416455105,0.380914029712096,-0.07488749703490033,-0.04954265343443591,0.10220190655679959
36.66817325216593,6.6165117196144285,9.917043724056464,-1.9319556588860283,-0.37733078643363765,0.3808598966925857,-0.07491332477049632,-0.0495426638084314,0.102576912914586
36.67817325216593,6.619777154469121,9.914945710072935,-1.932451085575885,-0.3763030603489574,0.3808049642201055,-0.07493845084556465,-0.04954267415905765,0.10297158290547404
36.688173252165925,6.623044142696186,9.912851032157382,-1.9329465123691316,-0.37527128831265455,0.38074931971170795,-0.0749628840701391,-0.04954268448639381,0.10338612916277451
36.69817325216593,6.626312685828984,9.910759713694182,-1.9334419392655358,-0.3742352707021062,0.3806930497278703,-0.07498663431961711,-0.04954269479051877,0.10382074447386686
36.70817325216593,6.62958278650087,9.908671778320498,-1.933937366264865,-0.37319480596838606,0.38063623989903717,-0.07500971250698846,-0.04954270507151114,0.10427560191035098
36.71817325216593,6.632854448501418,9.906587249907629,-1.934432793366889,-0.3721496908442587,0.3805789746603065,-0.07503213051547127,-0.049542715329449254,0.10475085429576574
36.728173252165924,6.636127676740211,9.904506152576104,-1.9349282205713774,-0.3710997205310359,0.3805213371928663,-0.07505390115287884,-0.049542725564411215,0.10524663493438999
36.73817325216593,6.6394024771584625,9.902428510725727,-1.935423647878101,-0.37004468920658873,0.38046340920756677,-0.07507503802160502,-0.04954273577647484,0.10576305940498246
36.74817325216593,6.642678856726569,9.900354349036379,-1.9359190752868307,-0.36898439004574235,0.3804052709339216,-0.075095555513214,-0.049542745965717686,0.10630022561730365
36.758173252165925,6.645956823441486,9.898283692468677,-1.9364145027973394,-0.3679186152483995,0.38034700110293,-0.07511546880054211,-0.049542756132217036,0.10685821388422942
36.76817325216592,6.649236386353565,9.896216566254248,-1.9369099304093993,-0.36684715626282155,0.3802886767245414,-0.07513479376782918,-0.049542766276049935,0.10743708686549318
36.77817325216593,6.652517555589508,9.894152995890705,-1.937405358122785,-0.36576980384339297,0.3802303730136554,-0.07515354699215937,-0.049542776397293146,0.10803688934553453
36.78817325216593,6.6558003422164544,9.892093007184034,-1.9379007859372706,-0.3646863485427798,0.38017216326398495,-0.07517174562067179,-0.049542786496023186,0.10865765067966808
36.798173252165924,6.6590847582263235,9.890036626253238,-1.9383962138526307,-0.3635965807856903,0.38011411881953916,-0.07518940735127626,-0.0495427965723163,0.10929938509860292
36.80817325216593,6.662370816534831,9.887983879530562,-1.9388916418686422,-0.36250029087398294,0.38005630907230437,-0.07520655043122366,-0.049542806626248485,0.10996209172948765
36.81817325216593,6.665658530985757,9.885934793758251,-1.9393870699850813,-0.36139726916370846,0.3799988013151131,-0.07522319360201664,-0.04954281665789548,0.11064575483665573
36.82817325216593,6.6689479164133445,9.883889395971291,-1.939882498201726,-0.3602873061146342,0.37994166060414314,-0.07523935607708002,-0.04954282666733276,0.1113503431001961
36.83817325216592,6.672238988487762,9.881847713542536,-1.940377926518354,-0.3591701926647147,0.3798849497446517,-0.07525505745145702,-0.04954283665463554,0.11207581218076891
36.84817325216593,6.67553176367473,9.879809774193749,-1.940873354934745,-0.35804572035177457,0.37982872926631867,-0.07527031767045834,-0.04954284661987881,0.11282210543269033
36.858173252165926,6.678826259235503,9.877775605995618,-1.9413687834506783,-0.35691368131351486,0.3797730574232471,-0.07528515702966218,-0.04954285656313727,0.11358915390392836
36.868173252165924,6.682122493219836,9.875745237367761,-1.9418642120659348,-0.35577386839284136,0.3797179901209412,-0.07529959614155712,-0.04954286648448539,0.11437687665438219
36.87817325216593,6.685420484542495,9.873718697056864,-1.9423596407802954,-0.3546260752399909,0.3796635807153533,-0.07531365589432884,-0.049542876383997375,0.11518518000925038
36.88817325216593,6.6887202528483956,9.871696014174368,-1.942855069593542,-0.35347009652542083,0.37960988008024527,-0.07532735740390732,-0.04954288626174719,0.11601395963630248
36.89817325216593,6.692021818430178,9.869677218217477,-1.9433504985054582,-0.3523057280959533,0.37955693662061857,-0.07534072197448943,-0.04954289611780853,0.1168631018966626
36.90817325216592,6.695325202228175,9.867662339069161,-1.9438459275158262,-0.3511327669748099,0.379504796272708,-0.07535377109853067,-0.049542905952254856,0.11773248384499697
36.91817325216593,6.698630425821928,9.865651406999078,-1.9443413566244312,-0.34995101140288887,0.3794535024828938,-0.07536652644300863,-0.049542915765159394,0.11862197346021046
36.92817325216593,6.701937511493245,9.863644452644104,-1.9448367858310578,-0.34876026097958607,0.3794030959976064,-0.07537900979503463,-0.04954292555659509,0.11953142926004172
36.938173252165925,6.705246482158519,9.861641507027546,-1.945332215135492,-0.347560316754951,0.3793536149107649,-0.07539124304200116,-0.04954293532663467,0.120460701304537
36.94817325216592,6.70855736122464,9.859642601593643,-1.9458276445375193,-0.3463509813709622,0.379305094776877,-0.07540324813805349,-0.049542945075350585,0.12140963337033434
36.95817325216593,6.7118701725853445,9.857647768208379,-1.946323074036928,-0.34513205906669486,0.37925756861251914,-0.0754150471026464,-0.04954295480281507,0.12237806301159536
36.96817325216593,6.715184940616515,9.855657039160164,-1.9468185036335053,-0.34390335568474095,0.37921106689727446,-0.07542666201812481,-0.049542964509100104,0.12336582165104973
36.978173252165924,6.718501690201233,9.85367044714891,-1.9473139333270397,-0.34266467878204615,0.37916561744157856,-0.07543811498476294,-0.049542974194277424,0.12437273472534349
36.98817325216593,6.721820446770629,9.85168802527778,-1.9478093631173208,-0.3414158377148475,0.3791212452734783,-0.07544942809320711,-0.04954298385841851,0.12539862133404028
36.99817325216593,6.725141236100012,9.849709807099694,-1.9483047930041382,-0.34015664368755416,0.3790779729003067,-0.07546062341872539,-0.04954299350159462,0.1264432970298861
37.008173252165925,6.728464084282773,9.84773582662275,-1.948800222987283,-0.3388869097629776,0.379035820337465,-0.07547172301836898,-0.04954300312387676,0.12750657420523748
37.01817325216592,6.731789017730364,9.845766118310223,-1.9492956530665462,-0.33760645086233915,0.37899480510842287,-0.07548274893097208,-0.04954301272533569,0.12858826209205543
37.02817325216593,6.735116063161767,9.843800717079422,-1.9497910832417205,-0.33631508378767083,0.3789549422329247,-0.0754937231637518,-0.049543022306041955,0.12968816711698927
37.03817325216593,6.73844524770801,9.841839658274885,-1.9502865135125982,-0.3350126273766064,0.37891624395964085,-0.07550466763159991,-0.04954303186606584,0.13080609214662609
37.048173252165924,6.741776598764776,9.839882977702512,-1.9507819438789729,-0.33369890247080203,0.3788787200056539,-0.07551560417440596,-0.049543041405477384,0.13194183826024208
37.05817325216593,6.745110143874153,9.83793071165265,-1.9512773743406393,-0.33237373187048735,0.37884237774716134,-0.07552655456983472,-0.04954305092434642,0.13309520629876792
37.06817325216593,6.748445910724437,9.835982896900147,-1.9517728048973917,-0.3310369403344313,0.3788072222197295,-0.07553754053332602,-0.0495430604227425,0.13426599686749896
37.07817325216593,6.751783927146646,9.834039570704679,-1.952268235549026,-0.32968835457608825,0.37877325612457363,-0.07554858371858865,-0.04954306990073498,0.1354540103893667
37.08817325216592,6.755124221131933,9.832100770799409,-1.9527636662953385,-0.3283278032990366,0.37874047975606007,-0.07555970568988304,-0.04954307935839297,0.1366590473641215
37.09817325216593,6.758466820930223,9.830166535372078,-1.9532590971361263,-0.3269551173816669,0.3787088907459639,-0.07557092786340248,-0.04954308879578533,0.13788090756588856
37.108173252165926,6.761811754813153,9.828236903110971,-1.9537545280711868,-0.3255701296505258,0.3786784845385846,-0.07558227157573076,-0.04954309821298072,0.13911939264720183
37.118173252165924,6.765159051028089,9.826311913212527,-1.9542499591003188,-0.32417267483024925,0.37864925448280184,-0.07559375809654584,-0.04954310761004753,0.14037430668771203
37.12817325216593,6.768508737798107,9.824391605381338,-1.9547453902233212,-0.3227625895435697,0.37862119183207554,-0.07560540862861985,-0.04954311698705393,0.1416454561941806
37.13817325216593,6.77186084331568,9.822476019830406,-1.9552408214399932,-0.32133971229662195,0.37859428575980275,-0.07561724431046096,-0.049543126344067885,0.14293265018498028
37.14817325216593,6.775215395784891,9.820565197262402,-1.955736252750136,-0.3199038835113837,0.3785685232483521,-0.07562928618365744,-0.04954313568115709,0.14423570025747615
37.15817325216592,6.778572423512328,9.818659178856365,-1.95623168415355,-0.31845494575991756,0.3785438888248105,-0.07564155512515101,-0.04954314499838904,0.14555441994914634
37.16817325216593,6.781931954649676,9.81675800631128,-1.9567271156500377,-0.3169927433579857,0.37852036516364795,-0.07565407196308352,-0.049543154295831,0.146888627143238
37.17817325216593,6.785294017159236,9.814861721850793,-1.957222547239401,-0.3155171223017569,0.37849793316972635,-0.07566685749287991,-0.04954316357354998,0.14823814441705424
37.188173252165925,6.788658638813945,9.812970368223196,-1.9577179789214432,-0.314027930267798,0.3784765719782993,-0.07567993247724841,-0.049543172831612796,0.14960279904196186
37.19662411335726,6.791504049452418,9.811375887722866,-1.9581366614310256,-0.3127587430033849,0.3784593380753987,-0.07569122296009774,-0.04954318064019789,0.1507677268565386
37.206624113357265,6.794873817419848,9.809493374700974,-1.9586315629931705,-0.31124410680906717,0.37843987752041586,-0.07570725516636448,-0.049542434236125046,0.1521026237583959
37.216624113357256,6.7982458529829985,9.80761624365272,-1.959126987394324,-0.30971683372731285,0.37842075032100525,-0.07572618118176448,-0.04954244598894236,0.15333539550287403
37.22662411335726,6.801620517499807,9.8057441473283,-1.9596224119128356,-0.3081777264759479,0.3784014478009413,-0.07574836044231288,-0.049542457707673404,0.15446992513464242
37.23662411335726,6.804997810978362,9.803877099449403,-1.9601178365483642,-0.3066277542486279,0.3783814073026519,-0.07577349933007138,-0.04954246939243362,0.15550881838129613
37.246624113357264,6.808377727172794,9.802015114966514,-1.9606132613005713,-0.30506786004890696,0.3783600932728968,-0.07580131139547072,-0.049542481043338055,0.15645473738860124
37.256624113357255,6.811760253803686,9.800158209968858,-1.9611086861691185,-0.3034989602563621,0.37833699715518515,-0.07583151749093758,-0.04954249266050139,0.15731038883458404
37.26662411335726,6.815145372957412,9.798306401551686,-1.9616041111536693,-0.3019219440074197,0.37831163708444415,-0.07586384597223186,-0.0495425042440379,0.1580785127937281
37.27662411335726,6.818533061538846,9.79645970766869,-1.9620995362538876,-0.30033767269827305,0.3782835574218029,-0.07589803287115296,-0.04954251579406149,0.1587618704118825
37.286624113357256,6.821923291325035,9.794618147114592,-1.9625949614694393,-0.2987469799779642,0.3782523286651052,-0.0759338219064763,-0.049542527310685654,0.15936324233082996
37.29662411335726,6.825316029188244,9.792781739445319,-1.9630903867999907,-0.297150671777605,0.37821754702888966,-0.07597096453784796,-0.04954253879402352,0.15988541982264623
37.30662411335726,6.82871123732724,9.790950504902126,-1.9635858122452092,-0.2955495261555502,0.3781788341282569,-0.07600922004948542,-0.04954255024418783,0.16033119810730753
37.316624113357264,6.832108873864719,9.789124464233998,-1.9640812378047643,-0.2939442932179941,0.37813583598929,-0.07604835564923951,-0.04954256166129094,0.16070336359732063
37.326624113357255,6.835508892904092,9.787303638680452,-1.964576663478325,-0.2923356951209554,0.3780882229487558,-0.0760881464765761,-0.049542573045444835,0.16100469256918867
37.33662411335726,6.838911244724226,9.785488049912667,-1.9650720892655635,-0.2907244263618318,0.3780356891135685,-0.07612837558334437,-0.049542584396761104,0.16123794627874474
37.34662411335726,6.84231587586595,9.783677719998217,-1.9655675151661511,-0.2891111539312612,0.3779779520851255,-0.0761688339543824,-0.04954259571535097,0.16140586661829165
37.35662411335726,6.845722729708888,9.78187267124501,-1.9660629411797619,-0.2874965176537166,0.37791475173214917,-0.07620932049141908,-0.049542607001325276,0.1615111668011279
37.36662411335726,6.849131746717477,9.780072926134004,-1.9665583673060696,-0.28588113040915447,0.37784584961721485,-0.07624964199308472,-0.049542618254794495,0.16155652708825646
37.37662411335726,6.85254286447692,9.77827850730992,-1.9670537935447496,-0.2842655782185916,0.3777710288765502,-0.07628961314102384,-0.04954262947586872,0.1615445942408109
37.386624113357264,6.855956017912145,9.776489437519109,-1.9675492198954792,-0.28265042093357867,0.37769009335776965,-0.07632905640861888,-0.04954264066465766,0.16147797700488303
37.396624113357255,6.8593711393936525,9.774705739578417,-1.9680446463579355,-0.28103619235879274,0.3776028673389068,-0.07636780206184401,-0.04954265182127069,0.16135924391432416
37.40662411335726,6.862788159333653,9.772927436230045,-1.9685400729317977,-0.27942340117698466,0.3775091938923747,-0.07640568798320474,-0.04954266294581677,0.1611909162704351
37.41662411335726,6.866207006258937,9.771154550123523,-1.9690354996167452,-0.27781253108666587,0.37740893466767766,-0.076442559646819,-0.04954267403840453,0.16097546720946493
37.42662411335726,6.869627606867719,9.76938710380292,-1.9695309264124596,-0.276204041002254,0.3773019696580344,-0.0764782700777925,-0.049542685099142184,0.16071532119389442
37.436624113357254,6.8730498862183635,9.767625119659487,-1.9700263533186222,-0.27459836597525206,0.3771881962268975,-0.07651267969518437,-0.04954269612813763,0.16041285159578167
37.44662411335726,6.876473767830629,9.765868619906446,-1.9705217803349169,-0.2729959173079689,0.3770675288502674,-0.07654565629492853,-0.04954270712549838,0.16007037949753503
37.456624113357265,6.879899174225812,9.76411762646318,-1.9710172074610273,-0.2713970838673031,0.3769398973304318,-0.07657707474140105,-0.04954271809133157,0.15969016975539355
37.466624113357256,6.88332602696914,9.762372160946043,-1.9715126346966387,-0.2698022322059911,0.37680524664275805,-0.07660681694048026,-0.04954272902574398,0.15927443067247118
37.47662411335726,6.886754246694058,9.760632244663903,-1.9720080620414377,-0.2682117066716106,0.3766635368211833,-0.0766347718133319,-0.04954273992884204,0.15882531394595992
37.48662411335726,6.89018375331079,9.758897898577672,-1.9725034894951115,-0.2666258306038279,0.3765147417742991,-0.07666083503627813,-0.04954275080073182,0.1583449141369682
