t,x,y,z,yaw,u,v,w,r
12.899745095257403,1.575411786358363,7.690242766774676,-0.7043978311302797,1.3097677801709862,0.27139458586538734,-0.044296003564008736,-0.05008414413919365,0.046381481830142776
12.909745095257403,1.5765402004991373,7.692750417454976,-0.7048986822007255,1.3102306457983828,0.27136867832401546,-0.0444353471024577,-0.05008606878506784,0.04619031139483921
12.919745095257404,1.577668733333934,7.695257981375965,-0.7053995524826903,1.310691559230708,0.27134288726190425,-0.04457409760932513,-0.05008798644611741,0.04599103389177652
12.929745095257402,1.5787973846857841,7.69776545962711,-0.7059004419064364,1.3111504394827251,0.2713172179007535,-0.04471224077154745,-0.05008989714432055,0.04578366406317935
12.939745095257404,1.579926154451644,7.700272853284866,-0.7064013504024443,1.3116072056784858,0.2712916754673926,-0.044849762351278924,-0.050091800901587547,0.045568215096171275
12.949745095257404,1.581055042602393,7.702780163412675,-0.7069022779014122,1.3120617770513296,0.27126626519378016,-0.044986648185891404,-0.05009369773976069,0.04534469862277508
12.959745095257404,1.5821840491828352,7.705287391060968,-0.7074032243342565,1.3125140729438851,0.27124099231700455,-0.04512288418797456,-0.05009558768061434,0.045113124719912544
12.969745095257403,1.583313174311698,7.707794537267166,-0.7079041896321114,1.3129640128080684,0.2712158620792835,-0.04525845634533576,-0.05009747074585491,0.04487350190940451
12.979745095257403,1.5844424181819732,7.7103016030554725,-0.7084051737263286,1.313411516193114,0.2711908797280391,-0.04539335071854299,-0.05009934695712102,0.04462583715232837
12.989745095257405,1.5855717810641443,7.712808589436127,-0.7089061765484735,1.3138565026521432,0.2711660505135581,-0.04552755342243357,-0.05010121633598459,0.04437013575304247
12.999745095257403,1.5867012633013686,7.71531549740919,-0.7094071980303338,1.3142988919204635,0.27114137968538937,-0.04566105066319733,-0.050103078903948266,0.04410640140311374
13.009745095257403,1.5878308653129152,7.717822327960201,-0.7099082381039109,1.3147386037458775,0.2711168724992949,-0.045793828702056706,-0.050104934682447914,0.04383463621041934
13.019745095257404,1.5889605875954007,7.72032908205918,-0.7104092967014186,1.315175557839843,0.2710925342182548,-0.04592587384507006,-0.05010678369285337,0.04355484068887109
13.029745095257404,1.5900904307227892,7.722835760660622,-0.7109103737552817,1.3156096738774725,0.2710683701124677,-0.04605717244313158,-0.050108625956468394,0.043267013758415684
13.039745095257404,1.591220395346393,7.725342364703501,-0.7114114691981372,1.3160408714975333,0.2710443854593504,-0.04618771089197144,-0.050110461494530724,0.04297115274503431
13.049745095257403,1.5923504821948722,7.727848895111267,-0.7119125829628337,1.316469070302448,0.2710205855435382,-0.04631747563215562,-0.05011229032821202,0.04266725338074306
13.059745095257405,1.5934806920742344,7.730355352791848,-0.7124137149824314,1.3168941898582935,0.27099697565688463,-0.046446453149086124,-0.05011411247861789,0.042355309803592506
13.069745095257403,1.5946110258678348,7.732861738637649,-0.7129148651902024,1.3173161496948018,0.27097356109846177,-0.046574629973000714,-0.050115927966787904,0.04203531455766816
13.079745095257403,1.595741484539606,7.735368053524139,-0.7134160335196269,1.3177348692148703,0.27095034717466976,-0.04670199266094042,-0.05011773681369664,0.04170725851423825
13.089745095257404,1.5968720691322702,7.7378742983126845,-0.7139172199043979,1.3181502677670183,0.2709273391938617,-0.046828527812453294,-0.05011953904025233,0.04137113084236392
13.099745095257402,1.5980027807654282,7.740380473849936,-0.7144184242784207,1.3185622646709982,0.2709045424700909,-0.046954222073609865,-0.0501213346672968,0.04102691910571583
13.109745095257404,1.5991336206406428,7.742886580964128,-0.7149196465758066,1.3189707790545355,0.2708819623271297,-0.04707906210348297,-0.05012312371560773,0.0406746091904487
13.119745095257404,1.6002645900414523,7.745392620465062,-0.7154208867308721,1.3193757298528392,0.2708596040984771,-0.04720303457404836,-0.050124906205898656,0.040314185304895424
13.129745095257404,1.6013956903333733,7.747898593144113,-0.7159221446781393,1.3197770358086023,0.2708374731273584,-0.04732612617018486,-0.05012668215881898,0.039945629979566674
13.139745095257403,1.6025269229638988,7.750404499774224,-0.7164234203523357,1.3201746154720018,0.27081557476672524,-0.04744832358967431,-0.050128451594953945,0.039568924067151026
13.149745095257403,1.6036582894624982,7.752910341109914,-0.7169247136883942,1.3205683872006981,0.2707939143792558,-0.047569613543201474,-0.05013021453482468,0.039184046742515244
13.159745095257405,1.6047897914406195,7.7554161178872665,-0.7174260246214533,1.3209582691598356,0.2707724973373547,-0.047689982754354224,-0.05013197099888814,0.03879097550270373
13.169745095257403,1.6059214305919078,7.757921830823826,-0.7179273530868567,1.321344179316345,0.27075132902323096,-0.04780941795849561,-0.05013372100753723,0.03838968616110657
13.179745095257404,1.6070532086983798,7.760427480616223,-0.7184286990201486,1.3217260352864755,0.2707304148290992,-0.04792790587306479,-0.05013546458110224,0.03798015265699598
13.189745095257404,1.6081851276219226,7.762933067945749,-0.7189300623570827,1.3221037545573804,0.2707097601512092,-0.0480454332420846,-0.050137201739847904,0.037562347233969874
13.199745095257402,1.6093171893086864,7.765438593474144,-0.7194314430336165,1.3224772543515695,0.2706893703963355,-0.048161986808018156,-0.050138932503975504,0.03713624039193435
13.209745095257404,1.6104493957928556,7.767944057841292,-0.7199328409859065,1.3228464515265261,0.2706692509840098,-0.048277553291668066,-0.05014065689362407,0.036701800800523994
13.219745095257403,1.6115817491966495,7.7704494616652235,-0.7204342561503081,1.3232112625747077,0.27064940734652054,-0.04839211939217638,-0.05014237492887042,0.03625899529910215
13.229745095257405,1.6127142517303223,7.772954805542116,-0.7209356884633765,1.3235716036235459,0.270629844928913,-0.04850567178702473,-0.05014408662972914,0.03580778889676031
13.239745095257403,1.6138469056921625,7.775460090046295,-0.7214371378618655,1.3239273904354458,0.27061056918898957,-0.04861819713203418,-0.05014579201615259,0.03534814477231881
13.249745095257403,1.6149797134684938,7.7779653157302295,-0.7219386042827285,1.3242785384077873,0.2705915855973094,-0.048729682061365326,-0.0501474911080309,0.03488002427432622
13.259745095257404,1.6161126775336743,7.78047048312454,-0.7224400876631181,1.3246249625729238,0.2705728996371886,-0.04884011318751831,-0.050149183925191965,0.034403386921059605
13.269745095257402,1.6172458004503343,7.78297559273787,-0.7229415879403857,1.3249665775926032,0.2705545168047869,-0.048949477100247316,-0.050150870487401515,0.033918190392710545
13.279745095257404,1.6183790848775321,7.78548064505361,-0.7234431050520767,1.32530329756792,0.2705364426104301,-0.04905776033000216,-0.05015255081436466,0.033424390235514356
13.289745095257404,1.6195125335596354,7.787985640536513,-0.7239446389359402,1.3256350362976794,0.2705186825718799,-0.04916494939877268,-0.05015422492572286,0.0329219401795956
13.299745095257405,1.620646149331479,7.790490579628348,-0.7244461895299229,1.325961707145145,0.27050124222053706,-0.04927103079298498,-0.05015589284105587,0.03241079203470902
13.309745095257403,1.6217799351236941,7.79299546274493,-0.7249477567721642,1.3262832229111539,0.27048412710422326,-0.049375990938599665,-0.050157554579883155,0.03189089552796987
13.319745095257403,1.6229138939627081,7.795500290276119,-0.7254493406009965,1.3265994958341165,0.27046734278718104,-0.04947981620111204,-0.050159210161663845,0.031362198303853304
13.329745095257405,1.6240480289707462,7.798005062585823,-0.7259509409549455,1.3269104375900176,0.2704508948500739,-0.049582492885551985,-0.05016085960579674,0.030824645924194597
13.339745095257403,1.6251823433658286,7.80050978001199,-0.7264525577727294,1.3272159592924146,0.27043478888998623,-0.04968400723648392,-0.05016250293162034,0.030278181868189487
13.349745095257404,1.6263168404617732,7.803014442866619,-0.7269541909932598,1.3275159714924392,0.2704190305204234,-0.04978434543800695,-0.05016414015841281,0.02972274753239347
13.359745095257404,1.627451523668194,7.805519051435751,-0.7274558405556408,1.3278103841787963,0.2704036253713115,-0.0498834936137547,-0.050165771305391994,0.0291582822307226
13.369745095257402,1.6285863964905014,7.808023605979475,-0.7279575063991699,1.328099106777765,0.27038857908899777,-0.04998143782689546,-0.05016739639171543,0.028584723194452783
13.378679047639372,1.6296004497761112,7.810261117580655,-0.7284057059957721,1.3283521632547353,0.27037544495042803,-0.05006791101245771,-0.0501688431257257,0.028064564031138908
13.38867904763937,1.6307355946565245,7.812765500590883,-0.7289072610103818,1.3286291749301895,0.27036090844136473,-0.050163133547057336,-0.05017006098266554,0.027478125953899347
13.398679047639371,1.6318710338298,7.81526989881312,-0.7294089696710614,1.3289010528325498,0.27034699283153424,-0.0502574613464799,-0.05017167018648284,0.026898122844267854
13.408679047639371,1.6330066762054052,7.817774244908694,-0.7299106943947881,1.3291671510602827,0.2703334846083762,-0.05035052891506857,-0.05017327359489462,0.026322177077469353
13.418679047639372,1.6341425251076978,7.820278539561754,-0.7304124351237002,1.3294275094578873,0.2703203799720434,-0.050442348154198256,-0.05017487122616209,0.02575014727402541
13.42867904763937,1.6352785838631119,7.822782783424819,-0.7309141918001169,1.3296821665079503,0.2703076751964158,-0.05053293066095355,-0.050176463098489804,0.025181894254958075
13.43867904763937,1.6364148558001597,7.8252869771187905,-0.7314159643665384,1.3299311593311482,0.2702953666291003,-0.05062228772812883,-0.05017804923002568,0.02461728104178913
13.448679047639372,1.6375513442494316,7.8277911212329405,-0.7319177527656464,1.330174523686245,0.2702834506914309,-0.05071043034422823,-0.05017962963886099,0.024056172856540405
13.45867904763937,1.6386880525435945,7.830295216324921,-0.7324195569403031,1.3304122939700944,0.27027192387846866,-0.05079736919346557,-0.05018120434303037,0.023498437121734106
13.468679047639371,1.6398249840186856,7.832799262920713,-0.7329213768335515,1.330644503247815,0.27026078275879356,-0.05088311466305915,-0.05018277336051207,0.022943943349504496
13.478679047639371,1.6409621420164726,7.83530326151261,-0.7334232123886134,1.330871183315117,0.2702500239787415,-0.050967676857155635,-0.05018433670922821,0.022392562867375475
13.488679047639371,1.6420995298799435,7.83780721255973,-0.7339250635488939,1.3310923645973358,0.27023964426227487,-0.05105106557249067,-0.05018589440704378,0.021844169205105513
13.49867904763937,1.6432371509602226,7.840311116490669,-0.734426930257974,1.3313080763046754,0.2702296404029252,-0.05113329033752682,-0.05018744647176846,0.021298637597661783
13.50867904763937,1.6443750086171707,7.842814973703618,-0.734928812459612,1.331518346445795,0.2702200092633905,-0.05121436041581018,-0.050188992921156715,0.020755844938462862
13.518679047639372,1.645513106219382,7.845318784566355,-0.735430710097742,1.3317232018278082,0.27021074777553555,-0.05129428480597034,-0.0501905337729078,0.02021566977937905
13.52867904763937,1.6466514471441844,7.847822549416248,-0.7359326231164749,1.331922668056283,0.2702018529403916,-0.051373072241720344,-0.0501920690446658,0.019677992330732638
13.538679047639372,1.6477900347776424,7.85032626856026,-0.7364345514600977,1.3321167695352425,0.27019332182815675,-0.05145073119185679,-0.050193598754019554,0.019142694461297245
13.548679047639371,1.6489288725147362,7.852829942274951,-0.7369364950730739,1.3323055294705217,0.27018515157810374,-0.051527269861109504,-0.05019512291850278,0.01860965968515319
13.55867904763937,1.6500679637633358,7.8553335708057554,-0.7374384539000405,1.3324889699441298,0.2701773393988586,-0.05160269620843357,-0.05019664155559478,0.018078772846108846
13.568679047639371,1.651207311938911,7.857837154365328,-0.737940427885813,1.3326671118235314,0.27016988257402635,-0.05167701792321729,-0.050198154682719015,0.01754992044606749
13.57867904763937,1.6523469204693058,7.8603406931363295,-0.738442416975381,1.3328399748490969,0.2701627784541022,-0.05175024244858139,-0.050199662317244514,0.01702299037132104
13.588679047639372,1.653486792797288,7.862844187272019,-0.7389444211139058,1.3330075776803516,0.27015602445423786,-0.05182237699329411,-0.05020116447648653,0.016497871722507475
13.59867904763937,1.6546269323805476,7.865347636896245,-0.73944644024672,1.3331699378959756,0.2701496180542418,-0.05189342853177117,-0.050202661177706526,0.0159744548146116
13.608679047639372,1.6557673426916983,7.8678510421034495,-0.7399484743193286,1.3333270719938035,0.27014355679857904,-0.05196340380407581,-0.050204152438112194,0.015452631176964259
13.618679047639372,1.6569080272182763,7.870354402958668,-0.7404505232774081,1.333478995390825,0.27013783829637134,-0.05203230931591873,-0.05020563827485744,0.014932293553243142
13.62867904763937,1.6580489894627413,7.872857719497527,-0.7409525870668067,1.333625722423185,0.270132460221397,-0.052100151338658154,-0.0502071187050424,0.014413335901472075
13.638679047639371,1.659190232944032,7.875360991726158,-0.7414546656335437,1.3337672663669649,0.27012742031160336,-0.05216693591480728,-0.05020859374571375,0.013895653292373085
13.648679047639371,1.6603317611991262,7.877864219619521,-0.741956758923808,1.3339036394605315,0.2701227163720798,-0.052232668863194075,-0.05021006341386482,0.013379141759227326
13.658679047639371,1.6614735777789615,7.880367403122158,-0.7424588668839626,1.3340348528550772,0.270118346275192,-0.0522973557658403,-0.050211527726434654,0.01286369856656783
13.66867904763937,1.6626156862549564,7.88287054214987,-0.7429609894605372,1.3341609167033246,0.27011430795399294,-0.0523610019922947,-0.05021298670030987,0.012349221838645457
13.67867904763937,1.6637580902193967,7.885373636589762,-0.7434631266002295,1.3342818401646788,0.2701105994019605,-0.05242361270102623,-0.05021444035232467,0.011835610536077904
13.688679047639372,1.6649007932854356,7.8878766863002365,-0.743965278249904,1.3343976314052286,0.2701072186729979,-0.05248519283942398,-0.05021588869926091,0.011322764455850003
13.69867904763937,1.6660437990870927,7.8903796911110025,-0.7444674443565921,1.3345082975977454,0.2701041638814331,-0.0525457471437972,-0.05021733175784809,0.010810584231314004
13.708679047639372,1.6671871112792551,7.892882650823068,-0.7449696248674931,1.3346138449216838,0.2701014332020193,-0.052605280139375314,-0.05021876954476328,0.010298971332188905
13.718679047639371,1.668330733537677,7.895385565208743,-0.7454718197299727,1.334714278563185,0.2700990248699344,-0.052663796140308965,-0.05022020207663123,0.009787828064538198
13.728679047639371,1.6694746695623732,7.897888434011116,-0.7459740288915623,1.3348096027432397,0.2700969371801484,-0.052721299257960104,-0.050221629370024994,0.009277057368639222
